13/12/2023 22:19,Disabled,Disabled,1.508227348,1.023316145,1.545017362,1.289482355,1.135250926,1.044777393,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.33637E-05,1.63022E-05,1.92407E-05,2.21793E-05,2.51178E-05,2.62321E-05,2.73465E-05,2.84609E-05,2.95752E-05,3.06896E-05,2.97975E-05,2.89054E-05,2.80133E-05,2.71213E-05,2.62292E-05,2.55695E-05,2.49098E-05,2.425E-05,2.35903E-05,2.29306E-05,2.22709E-05,2.16112E-05,1.94288E-05,1.72465E-05,1.50642E-05,1.28819E-05,1.06995E-05,8.5172E-06,6.33488E-06,6.06855E-06,5.80221E-06,5.53588E-06,5.26954E-06,5.00321E-06,5.07994E-06,5.15667E-06,5.2334E-06,5.31012E-06,5.38685E-06,5.4288E-06,5.47074E-06,5.51268E-06,5.55462E-06,5.59656E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:20,Disabled,Disabled,1.508699179,1.028317332,1.546088696,1.290466905,1.162671924,1.048210502,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,6.38391E-06,7.88291E-06,9.38191E-06,1.08809E-05,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.33637E-05,1.63022E-05,1.92407E-05,2.21793E-05,2.51178E-05,2.62321E-05,2.73465E-05,2.84609E-05,2.95752E-05,3.06896E-05,2.97975E-05,2.89054E-05,2.80133E-05,2.71213E-05,2.62292E-05,2.55695E-05,2.49098E-05,2.425E-05,2.35903E-05,2.29306E-05,2.22709E-05,2.16112E-05,1.94288E-05,1.72465E-05,1.50642E-05,1.28819E-05,1.06995E-05,8.5172E-06,6.33488E-06,7.06919E-06,7.8035E-06,8.5378E-06,9.27211E-06,1.00064E-05,9.08251E-06,8.15859E-06,7.23468E-06,6.31077E-06,5.38685E-06,5.4288E-06,5.47074E-06,5.51268E-06,5.55462E-06,5.59656E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:21,Disabled,Disabled,1.508542538,1.023316503,1.545381546,1.289507389,1.135250926,1.044778824,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.33637E-05,1.63022E-05,1.92407E-05,2.21793E-05,2.51178E-05,2.62321E-05,2.73465E-05,2.84609E-05,2.95752E-05,3.06896E-05,2.97975E-05,2.89054E-05,2.80133E-05,2.71213E-05,2.62292E-05,2.55695E-05,2.49098E-05,2.425E-05,2.35903E-05,2.29306E-05,2.22709E-05,2.16112E-05,1.94288E-05,1.72465E-05,1.50642E-05,1.28819E-05,1.06995E-05,8.5172E-06,6.33488E-06,7.06919E-06,7.8035E-06,8.5378E-06,9.27211E-06,1.00064E-05,9.08251E-06,8.15859E-06,7.23468E-06,6.31077E-06,5.38685E-06,5.4288E-06,5.47074E-06,5.51268E-06,5.55462E-06,5.59656E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:22,Disabled,Disabled,1.508542538,1.023316503,1.545381546,1.289507389,1.135250926,1.044778824,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.33637E-05,1.63022E-05,1.92407E-05,2.21793E-05,2.51178E-05,2.62321E-05,2.73465E-05,2.84609E-05,2.95752E-05,3.06896E-05,2.97975E-05,2.89054E-05,2.80133E-05,2.71213E-05,2.62292E-05,2.55695E-05,2.49098E-05,2.425E-05,2.35903E-05,2.29306E-05,2.22709E-05,2.16112E-05,1.94288E-05,1.72465E-05,1.50642E-05,1.28819E-05,1.06995E-05,8.5172E-06,6.33488E-06,7.06919E-06,7.8035E-06,8.5378E-06,9.27211E-06,1.00064E-05,9.08251E-06,8.15859E-06,7.23468E-06,6.31077E-06,5.38685E-06,5.4288E-06,5.47074E-06,5.51268E-06,5.55462E-06,5.59656E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:23,Disabled,Disabled,1.424664736,1.022792697,1.446264505,1.257081866,1.135249376,1.041584492,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.33637E-05,1.63022E-05,1.92407E-05,2.21793E-05,2.51178E-05,2.62321E-05,2.73465E-05,2.84609E-05,2.95752E-05,3.06896E-05,2.80489E-05,2.54082E-05,2.27675E-05,2.01268E-05,1.74861E-05,1.80754E-05,1.86647E-05,1.9254E-05,1.98433E-05,2.04326E-05,2.10219E-05,2.16112E-05,1.94288E-05,1.72465E-05,1.50642E-05,1.28819E-05,1.06995E-05,8.5172E-06,6.33488E-06,6.06855E-06,5.80221E-06,5.53588E-06,5.26954E-06,5.00321E-06,5.07994E-06,5.15667E-06,5.2334E-06,5.31012E-06,5.38685E-06,5.4288E-06,5.47074E-06,5.51268E-06,5.55462E-06,5.59656E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:24,Disabled,Disabled,0.658299863,0.67262274,0.658623099,0.650988102,0.718509734,0.664467394,0,0,0,0,0,0,0,0,0,0,0,0,5.76908E-06,1.15382E-05,1.73073E-05,2.30763E-05,2.88454E-05,2.30763E-05,1.73073E-05,1.15382E-05,5.76908E-06,0,2.25204E-06,4.50408E-06,6.75612E-06,9.00816E-06,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.00146E-05,9.60413E-06,9.19362E-06,8.78311E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2023 22:25,Disabled,Disabled,0.602307916,0.791440725,0.624321342,0.61173892,1.115540385,0.71115756,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.55006E-05,2.21558E-05,1.8811E-05,1.54661E-05,1.21213E-05,9.69705E-06,7.27279E-06,4.84852E-06,2.42426E-06,0,2.08503E-06,4.17006E-06,6.25509E-06,8.34012E-06,1.04251E-05,1.00146E-05,9.60413E-06,9.19362E-06,8.78311E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,1.00064E-06,2.00128E-06,3.00193E-06,4.00257E-06,5.00321E-06,4.00257E-06,3.00193E-06,2.00128E-06,1.00064E-06,0,0,0,0,0,0,0,0,0,0,0
13/12/2023 22:26,Disabled,Disabled,0.504350126,0.662916481,0.535633326,0.495905459,1.021969199,0.591972828,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.5673E-05,1.89661E-05,2.22592E-05,2.55523E-05,2.88454E-05,2.30763E-05,1.73073E-05,1.15382E-05,5.76908E-06,0,2.25204E-06,4.50408E-06,6.75612E-06,9.00816E-06,1.12602E-05,9.00816E-06,6.75612E-06,4.50408E-06,2.25204E-06,0,1.67452E-06,3.34904E-06,5.02356E-06,6.69808E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2023 22:27,Disabled,Disabled,0.686022758,0.786868572,0.692070663,0.706459045,0.803943872,0.764011919,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.29333E-05,1.34867E-05,1.40401E-05,1.45934E-05,1.51468E-05,1.45417E-05,1.39366E-05,1.33315E-05,1.27264E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.00146E-05,9.60413E-06,9.19362E-06,8.78311E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,1.00064E-06,2.00128E-06,3.00193E-06,4.00257E-06,5.00321E-06,5.07994E-06,5.15667E-06,5.2334E-06,5.31012E-06,5.38685E-06,4.48904E-06,3.59124E-06,2.69343E-06,1.79562E-06,8.98E-07,0,0,0,0,0
13/12/2023 22:28,Disabled,Disabled,0.485232621,0.403725475,0.502030611,0.431429774,0.38544032,0.401096404,0,0,0,0,0,0,0,0,0,0,0,0,3.02937E-06,6.05873E-06,9.0881E-06,1.21175E-05,1.51468E-05,1.21175E-05,9.0881E-06,6.05873E-06,3.02937E-06,0,2.25204E-06,4.50408E-06,6.75612E-06,9.00816E-06,1.12602E-05,9.00816E-06,6.75612E-06,4.50408E-06,2.25204E-06,0,1.67452E-06,3.34904E-06,5.02356E-06,6.69808E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,0,0,0,0,0,0,0,0,0,0,9.40E-07,1.8795E-06,2.81925E-06,3.759E-06,4.69875E-06,5.6385E-06,4.22888E-06,2.81925E-06,1.40963E-06,0
13/12/2023 22:29,Disabled,Disabled,0.587138295,0.609725416,0.600249946,0.563938379,0.784605563,0.577589631,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.29333E-05,1.34867E-05,1.40401E-05,1.45934E-05,1.51468E-05,1.45417E-05,1.39366E-05,1.33315E-05,1.27264E-05,1.21213E-05,9.69705E-06,7.27279E-06,4.84852E-06,2.42426E-06,0,2.08503E-06,4.17006E-06,6.25509E-06,8.34012E-06,1.04251E-05,1.00146E-05,9.60413E-06,9.19362E-06,8.78311E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,1.00064E-06,2.00128E-06,3.00193E-06,4.00257E-06,5.00321E-06,4.00257E-06,3.00193E-06,2.00128E-06,1.00064E-06,0,0,0,0,0,0,0,0,0,0,0
13/12/2023 22:30,Disabled,Disabled,0.485222518,0.403725475,0.50202018,0.431428939,0.38544032,0.401096404,0,0,0,0,0,0,0,0,0,0,0,0,3.02937E-06,6.05873E-06,9.0881E-06,1.21175E-05,1.51468E-05,1.21175E-05,9.0881E-06,6.05873E-06,3.02937E-06,0,2.25204E-06,4.50408E-06,6.75612E-06,9.00816E-06,1.12602E-05,9.00816E-06,6.75612E-06,4.50408E-06,2.25204E-06,0,1.67452E-06,3.34904E-06,5.02356E-06,6.69808E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,9.03771E-06,9.33235E-06,9.627E-06,9.92164E-06,1.02163E-05,1.05109E-05,1.08056E-05,9.26192E-06,7.71827E-06,6.17461E-06,4.63096E-06,3.08731E-06,1.54365E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2023 22:31,Disabled,Disabled,0.468506455,0.481167018,0.485846967,0.444176227,0.691033185,0.458165199,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.29333E-05,1.34867E-05,1.40401E-05,1.45934E-05,1.51468E-05,1.21175E-05,9.0881E-06,6.05873E-06,3.02937E-06,0,2.25204E-06,4.50408E-06,6.75612E-06,9.00816E-06,1.12602E-05,9.00816E-06,6.75612E-06,4.50408E-06,2.25204E-06,0,1.67452E-06,3.34904E-06,5.02356E-06,6.69808E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,7.88653E-06,8.10066E-06,8.3148E-06,8.52893E-06,8.74306E-06,8.26588E-06,7.7887E-06,7.31152E-06,6.83433E-06,6.35715E-06,5.87997E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
