13:37:52 19/9/23,Disabled,Disabled,93.00553131103516, 94.630859375, 92.8701171875, 93.62813568115234, 93.12425994873047, 94.45403289794922,0,0.0001734787559447189,0.0003469575118894378,0.0005204362678341568,0.0006939150237788756,0.0008673937797235947,0.0010408725356683135,0.0010619382141157986,0.0010830038925632834,0.0011040695710107685,0.0011251352494582535,0.0011462009279057384,0.0012825785903260113,0.0014189562527462838,0.0015553339151665568,0.0016917115775868295,0.0018280892400071025,0.001724839792586863,0.0016215903451666236,0.0015183408977463841,0.0014150914503261447,0.0013118420029059052,0.0013441803166642785,0.0013765186304226518,0.001408856944181025,0.0014411952579393983,0.0014735335716977715,0.0014487340580672027,0.0014239345444366335,0.0013991350308060646,0.0013743355171754955,0.0013495360035449266,0.0013484182767570017,0.001347300549969077,0.0013461828231811524,0.0013450650963932275,0.0013439473696053028,0.001288529415614903,0.001233111461624503,0.0011776935076341032,0.0011222755536437036,0.0010668575996533036,0.0011026764521375296,0.001138495304621756,0.0011743141571059822,0.0012101330095902086,0.0012459518620744348,0.0011951338549676753,0.001144315847860915,0.0010934978407541554,0.001042679833647396,0.0009918618265406364,0.0009410438194338764,0.0008902258123271167,0.0009134894436491387,0.0009367530749711608,0.0009600167062931827,0.0009832803376152047,0.0010065439689372266,0.0010298076002592488,0.0010530712315812707,0.0010815098881721496,0.0011099485447630287,0.0011383872013539075,0.0011668258579447866,0.0011952645145356655,0.00134336391929537,0.001491463324055076,0.0016395627288147805,0.0017876621335744863,0.0019357615383341908,0.0019555867766030133,0.0019754120148718357,0.001995237253140658,0.0020150624914094806,0.002034887729678303,0.0020547129679471254,0.001541034725960344,0.0010273564839735627,0.0005136782419867814,0
13:38:52 19/9/23,Disabled,Disabled,80.30838775634766, 82.00675964355469, 80.24351501464844, 80.8423080444336, 81.90104675292969, 81.67223358154297,0,0.00015675790685539442,0.00031351581371078885,0.00047027372056618333,0.0006270316274215777,0.0007837895342769723,0.0009405474411323667,0.00095360791310668,0.0009666683850809931,0.0009797288570553065,0.0009927893290296197,0.001005849801003933,0.0011281110113486648,0.0012503722216933963,0.0013726334320381284,0.0014948946423828599,0.001617155852727592,0.0015189435565844177,0.0014207312604412438,0.0013225189642980693,0.0012243066681548954,0.0011260943720117211,0.0011540742125362158,0.0011820540530607104,0.001210033893585205,0.0012380137341096997,0.0012659935746341944,0.0012415213976055383,0.0012170492205768823,0.0011925770435482264,0.0011681048665195704,0.0011436326894909143,0.0011494204634800553,0.0011552082374691962,0.0011609960114583372,0.0011667837854474783,0.0011725715594366193,0.001126707810908556,0.0010808440623804926,0.0010349803138524295,0.000989116565324366,0.0009432528167963028,0.0009657218586653471,0.0009881909005343915,0.0010106599424034358,0.00103312898427248,0.0010555980261415243,0.001016076537780464,0.0009765550494194029,0.0009370335610583423,0.0008975120726972818,0.0008579905843362214,0.0008184690959751605,0.0007789476076141,0.0007976402578476283,0.0008163329080811569,0.0008350255583146854,0.0008537182085482137,0.0008724108587817421,0.0008911035090152707,0.0009097961592487991,0.0009467825992032884,0.0009837690391577782,0.0010207554791122674,0.001057741919066757,0.0010947283590212464,0.0012368348427116865,0.0013789413264021278,0.001521047810092568,0.0016631542937830094,0.0018052607774734497,0.0018263475503772497,0.0018474343232810497,0.0018685210961848497,0.0018896078690886497,0.0019106946419924498,0.0019317814148962498,0.0014488360611721873,0.0009658907074481249,0.00048294535372406244,0
13:39:52 19/9/23,Disabled,Disabled,78.81034088134766, 80.41168975830078, 78.74573516845703, 79.30902862548828, 80.5922622680664, 80.08023071289062,0,0.00015466778616731364,0.0003093355723346273,0.00046400335850194097,0.0006186711446692545,0.0007733389308365683,0.0009280067170038819,0.0009412361308932305,0.000954465544782579,0.0009676949586719275,0.000980924372561276,0.0009941537864506245,0.0011131293140351774,0.00123210484161973,0.0013510803692042828,0.0014700558967888353,0.0015890314243733883,0.0014918003231287002,0.0013945692218840123,0.0012973381206393241,0.0012001070193946362,0.0011028759181499481,0.001129273232072592,0.0011556705459952355,0.001182067859917879,0.0012084651738405229,0.0012348624877631664,0.0012125111650675535,0.0011901598423719405,0.0011678085196763278,0.0011454571969807148,0.0011231058742851019,0.0011293911142274738,0.0011356763541698458,0.0011419615941122175,0.0011482468340545892,0.0011545320739969611,0.0011085781618021427,0.0010626242496073245,0.0010166703374125065,0.0009707164252176881,0.0009247625130228698,0.0009474686346948145,0.0009701747563667597,0.0009928808780387045,0.0010155869997106493,0.0010382931213825941,0.0009985942825941104,0.0009588954438056262,0.0009191966050171427,0.0008794977662286589,0.0008397989274401752,0.000800100088651691,0.0007604012498632073,0.0007786732000697935,0.00079694515027638,0.0008152171004829662,0.0008334890506895526,0.0008517610008961387,0.0008700329511027251,0.0008883049013093114,0.0009251212934032081,0.0009619376854971052,0.000998754077591002,0.001035570469684899,0.0010723868617787957,0.0012113491073250766,0.0013503113528713587,0.0014892735984176394,0.0016282358439639215,0.0017671980895102024,0.0017887747380882502,0.001810351386666298,0.0018319280352443457,0.0018535046838223932,0.0018750813324004414,0.001896657980978489,0.0014224934857338667,0.0009483289904892445,0.00047416449524462223,0
13:40:52 19/9/23,Disabled,Disabled,77.72761535644531, 79.39936828613281, 77.65536499023438, 78.27210235595703, 79.42630004882812, 79.0775375366211,0,0.0001525776945830633,0.0003051553891661266,0.00045773308374918997,0.0006103107783322532,0.0007628884729153167,0.0009154661674983799,0.0009288645349442958,0.0009422629023902118,0.0009556612698361278,0.0009690596372820436,0.0009824580047279596,0.0010981477797031404,0.0012138375546783208,0.0013295273296535016,0.0014452171046286822,0.0015609068796038628,0.001466978876851499,0.0013730508740991353,0.0012791228713467718,0.001185194868594408,0.0010912668658420444,0.001117910584434867,0.0011445543030276896,0.0011711980216205118,0.0011978417402133345,0.0012244854588061571,0.0012011581333354116,0.001177830807864666,0.0011545034823939205,0.0011311761569231748,0.0011078488314524293,0.0011135775595903397,0.0011193062877282501,0.0011250350158661603,0.0011307637440040707,0.0011364924721419811,0.0010917316540144384,0.0010469708358868957,0.001002210017759353,0.0009574491996318103,0.0009126883815042675,0.0009343483485281467,0.0009560083155520261,0.0009776682825759053,0.0009993282495997847,0.001020988216623664,0.0009819951789852765,0.0009430021413468887,0.0009040091037085013,0.0008650160660701139,0.0008260230284317265,0.0007870299907933387,0.0007480369531549513,0.0007660284505358764,0.0007840199479168015,0.0008020114452977266,0.0008200029426786516,0.0008379944400595767,0.0008559859374405018,0.0008739774348214269,0.0009103081189095973,0.000946638802997768,0.0009829694870859384,0.001019300171174109,0.0010556308552622795,0.0011914192233234639,0.0013272075913846495,0.001462995959445834,0.0015987843275070196,0.001734572695568204,0.0017557330235528448,0.001776893351537486,0.001798053679522127,0.0018192140075067678,0.0018403743354914088,0.00186153466347605,0.0013961509976070374,0.000930767331738025,0.0004653836658690125,0
13:41:52 19/9/23,Disabled,Disabled,77.64604187011719, 79.41088104248047, 77.5614013671875, 78.24015045166016, 79.42662811279297, 79.08775329589844,0,0.0001525776945830633,0.0003051553891661266,0.00045773308374918997,0.0006103107783322532,0.0007628884729153167,0.0009154661674983799,0.0009288645349442958,0.0009422629023902118,0.0009556612698361278,0.0009690596372820436,0.0009824580047279596,0.0010981477797031404,0.0012138375546783208,0.0013295273296535016,0.0014452171046286822,0.0015609068796038628,0.001466978876851499,0.0013730508740991353,0.0012791228713467718,0.001185194868594408,0.0010912668658420444,0.001117910584434867,0.0011445543030276896,0.0011711980216205118,0.0011978417402133345,0.0012244854588061571,0.00120149957947433,0.0011785137001425027,0.0011555278208106757,0.0011325419414788484,0.0011095560621470213,0.0011149433441460133,0.0011203306261450053,0.001125717908143997,0.0011311051901429891,0.0011364924721419811,0.0010905251721851526,0.0010445578722283245,0.0009985905722714962,0.0009526232723146678,0.0009066559723578393,0.0009295224212110042,0.0009523888700641691,0.000975255318917334,0.0009981217677704991,0.001020988216623664,0.000981112019092377,0.0009412358215610894,0.0009013596240298023,0.0008614834264985153,0.0008216072289672283,0.0007817310314359408,0.0007418548339046538,0.0007607294911784785,0.0007796041484523033,0.000798478805726128,0.0008173534629999527,0.0008362281202737773,0.0008551027775476022,0.0008739774348214269,0.0009080739924684166,0.0009421705501154066,0.0009762671077623963,0.0010103636654093862,0.001044460223056376,0.0011813952587544914,0.001318330294452608,0.0014552653301507232,0.00159220036584884,0.0017291354015469551,0.0017492506303824482,0.0017693658592179418,0.001789481088053435,0.0018095963168889284,0.0018297115457244217,0.001849826774559915,0.0013873700809199363,0.0009249133872799575,0.00046245669363997877,0
13:42:52 19/9/23,Disabled,Disabled,77.61935424804688, 79.39654541015625, 77.53890228271484, 78.21122741699219, 79.42627716064453, 79.06632995605469,0,0.0001525776945830633,0.0003051553891661266,0.00045773308374918997,0.0006103107783322532,0.0007628884729153167,0.0009154661674983799,0.0009288645349442958,0.0009422629023902118,0.0009556612698361278,0.0009690596372820436,0.0009824580047279596,0.0010981477797031404,0.0012138375546783208,0.0013295273296535016,0.0014452171046286822,0.0015609068796038628,0.001466978876851499,0.0013730508740991353,0.0012791228713467718,0.001185194868594408,0.0010912668658420444,0.001117910584434867,0.0011445543030276896,0.0011711980216205118,0.0011978417402133345,0.0012244854588061571,0.0012011581333354116,0.001177830807864666,0.0011545034823939205,0.0011311761569231748,0.0011078488314524293,0.0011135775595903397,0.0011193062877282501,0.0011250350158661603,0.0011307637440040707,0.0011364924721419811,0.001090506592299789,0.0010445207124575972,0.0009985348326154054,0.0009525489527732135,0.0009065630729310215,0.0009294481016695499,0.0009523331304080785,0.0009752181591466068,0.0009981031878851356,0.001020988216623664,0.000981112019092377,0.0009412358215610894,0.0009013596240298023,0.0008614834264985153,0.0008216072289672283,0.0007817310314359408,0.0007418548339046538,0.0007607294911784785,0.0007796041484523033,0.000798478805726128,0.0008173534629999527,0.0008362281202737773,0.0008551027775476022,0.0008739774348214269,0.0009091910440474748,0.000944404653273523,0.0009796182624995707,0.0010148318717256189,0.0010500454809516668,0.0011869509238749737,0.0013238563667982818,0.0014607618097215887,0.0015976672526448969,0.001734572695568204,0.0017557330235528448,0.001776893351537486,0.001798053679522127,0.0018192140075067678,0.0018403743354914088,0.00186153466347605,0.0013961509976070374,0.000930767331738025,0.0004653836658690125,0
13:43:52 19/9/23,Disabled,Disabled,80.22972869873047, 81.84622192382812, 80.1261978149414, 80.80879211425781, 81.49192810058594, 81.57718658447266,0,0.00015466778616731364,0.0003093355723346273,0.00046400335850194097,0.0006186711446692545,0.0007733389308365683,0.0009280067170038819,0.0009435753338038922,0.0009591439506039024,0.0009747125674039125,0.0009902811842039227,0.001005849801003933,0.0011252985568717122,0.0012447473127394915,0.0013641960686072707,0.0014836448244750498,0.0016030935803428292,0.0015076937386766076,0.0014122938970103861,0.0013168940553441645,0.001221494213677943,0.0011260943720117211,0.0011540742125362158,0.0011820540530607104,0.001210033893585205,0.0012380137341096997,0.0012659935746341944,0.0012425154214724897,0.0012190372683107853,0.0011955591151490807,0.0011720809619873763,0.0011486028088256717,0.0011533965589478612,0.0011581903090700507,0.0011629840591922402,0.0011677778093144298,0.0011725715594366193,0.0011255365214310586,0.001078501483425498,0.0010314664454199375,0.0009844314074143768,0.0009373963694088161,0.0009610367007553576,0.0009846770321018995,0.001008317363448441,0.0010319576947949828,0.0010555980261415243,0.0010143102179946645,0.0009730224098478043,0.0009317346017009444,0.0008904467935540847,0.0008491589854072249,0.0008078711772603646,0.0007665833691135049,0.0007849955498906117,0.0008034077306677189,0.0008218199114448259,0.0008402320922219327,0.0008586442729990397,0.0008770564537761468,0.0008954686345532537,0.0009308522799983619,0.0009662359254434705,0.0010016195708885788,0.0010370032163336874,0.0010723868617787957,0.0012113491073250766,0.0013503113528713587,0.0014892735984176394,0.0016282358439639215,0.0017671980895102024,0.0017877991000811258,0.0018084001106520495,0.0018290011212229729,0.0018496021317938962,0.00187020314236482,0.0018908041529357433,0.0014181031147018075,0.0009454020764678717,0.00047270103823393583,0
13:44:52 19/9/23,Disabled,Disabled,96.77961730957031, 97.57135772705078, 96.5855712890625, 97.2366943359375, 95.658203125, 97.58145904541016,0,0.00017765893911321956,0.0003553178782264391,0.0005329768173396587,0.0007106357564528782,0.000888294695566098,0.0010659536346793175,0.001089020655490458,0.0011120876763015986,0.001135154697112739,0.0011582217179238797,0.0011812887387350202,0.0013190861791372301,0.0014568836195394397,0.0015946810599416494,0.001732478500343859,0.001870275940746069,0.0017678765347227453,0.0016654771286994218,0.0015630777226760982,0.001460678316652775,0.0013582789106294513,0.001389631419442594,0.0014209839282557368,0.0014523364370688796,0.0014836889458820224,0.0015150414546951652,0.0014923851471394301,0.0014697288395836949,0.0014470725320279599,0.0014244162244722246,0.0014017599169164896,0.0014046290889382362,0.0014074982609599829,0.0014103674329817295,0.0014132366050034761,0.0014161057770252228,0.001354893879033625,0.0012936819810420274,0.0012324700830504299,0.001171258185058832,0.0011100462870672345,0.001147610321640968,0.001185174356214702,0.0012227383907884358,0.0012603024253621698,0.0012978664599359035,0.0012440478811705752,0.0011902293024052464,0.0011364107236399182,0.0010825921448745898,0.0010287735661092617,0.0009749549873439326,0.0009211364085786045,0.0009410076142687882,0.0009608788199589722,0.0009807500256491558,0.0010006212313393395,0.0010204924370295233,0.0010403636427197074,0.0010602348484098911,0.0010883578564971684,0.0011164808645844461,0.0011446038726717234,0.001172726880759001,0.0012008498888462782,0.001343482173979282,0.0014861144591122868,0.0016287467442452903,0.0017713790293782954,0.0019140113145112991,0.001932583322438101,0.0019511553303649027,0.0019697273382917047,0.0019882993462185064,0.0020068713541453085,0.00202544336207211,0.0015190825215540826,0.001012721681036055,0.0005063608405180275,0
13:45:52 19/9/23,Disabled,Disabled,103.57730102539062, 104.65780639648438, 103.3178939819336, 104.22794342041016, 101.90603637695312, 104.7140884399414,0,0.00018601938306043545,0.0003720387661208709,0.0005580581491813064,0.0007440775322417418,0.0009300969153021773,0.0011161162983626127,0.0011431858874857426,0.0011702554766088724,0.0011973250657320023,0.001224394654855132,0.001251464243978262,0.0014005385804921392,0.0015496129170060155,0.001698687253519893,0.0018477615900337695,0.0019968359265476465,0.0018900211434811352,0.0017832063604146242,0.001676391577348113,0.0015695767942816021,0.0014627620112150908,0.001496047293767333,0.0015293325763195754,0.0015626178588718175,0.0015959031414240598,0.0016291884239763021,0.0016068774973973631,0.0015845665708184241,0.0015622556442394854,0.0015399447176605463,0.0015176337910816073,0.0015153677435591818,0.001513101696036756,0.0015108356485143304,0.0015085696009919046,0.001506303553469479,0.0014406673144549131,0.0013750310754403472,0.0013093948364257812,0.0012437585974112153,0.0011781223583966494,0.001219376060180366,0.0012606297619640828,0.0013018834637477993,0.0013431371655315163,0.0013843908673152328,0.0013270432661686628,0.001269695665022092,0.0012123480638755219,0.0011550004627289517,0.0010976528615823818,0.001040305260435811,0.0009829576592892408,0.0010042311790000114,0.0010255046987107824,0.001046778218421553,0.0010680517381323235,0.001089325257843094,0.001110598777553865,0.0011318722972646356,0.0011557214194908736,0.0011795705417171122,0.0012034196639433502,0.0012272687861695887,0.0012511179083958268,0.0013945716898888345,0.0015380254713818434,0.001681479252874851,0.0018249330343678598,0.0019683868158608675,0.0019857014218966165,0.002003016027932366,0.002020330633968115,0.002037645240003864,0.0020549598460396132,0.002072274452075362,0.0015542058390565217,0.001036137226037681,0.0005180686130188406,0
13:46:52 19/9/23,Disabled,Disabled,101.61067199707031, 101.75724029541016, 101.31134796142578, 102.03079223632812, 98.67826843261719, 102.00435638427734,0,0.00017974905980130035,0.0003594981196026007,0.0005392471794039011,0.0007189962392052014,0.0008987452990065019,0.0010784943588078022,0.0011037315940484404,0.0011289688292890785,0.001154206064529717,0.0011794432997703553,0.0012046805350109935,0.0013518618419766427,0.0014990431489422917,0.001646224455907941,0.00179340576287359,0.0019405870698392391,0.0018357346532866358,0.0017308822367340325,0.0016260298201814295,0.0015211774036288262,0.001416324987076223,0.0014505960745736957,0.0014848671620711685,0.001519138249568641,0.001553409337066114,0.0015876804245635867,0.0015670043649151921,0.0015463283052667975,0.001525652245618403,0.0015049761859700084,0.0014843001263216138,0.0014850929146632552,0.0014858857030048966,0.001486678491346538,0.0014874712796881795,0.001488264068029821,0.0014237323775887487,0.001359200687147677,0.001294668996706605,0.001230137306265533,0.001165605615824461,0.0012024407275021075,0.0012392758391797545,0.0012761109508574009,0.0013129460625350478,0.0013497811742126942,0.0012956114868367358,0.001241441799460777,0.0011872721120848187,0.0011331024247088603,0.001078932737332902,0.001024763049956943,0.0009705933625809848,0.0009885162580758333,0.0010064391535706818,0.0010243620490655303,0.0010422849445603788,0.0010602078400552273,0.0010781307355500758,0.0010960536310449243,0.0011248323833569884,0.0011536111356690525,0.0011823898879811169,0.001211168640293181,0.0012399473926052451,0.0013867227826267474,0.0015334981726482515,0.0016802735626697536,0.0018270489526912577,0.00197382434271276,0.0019931596470996737,0.0020124949514865875,0.0020318302558735013,0.002051165560260415,0.002070500864647329,0.0020898361690342426,0.001567377126775682,0.0010449180845171213,0.0005224590422585607,0
13:47:52 19/9/23,Disabled,Disabled,112.06436920166016, 112.34375, 111.64962768554688, 112.7210693359375, 107.67333221435547, 112.75025177001953,0,0.00019437978820254404,0.00038875957640508807,0.0005831393646076322,0.0007775191528101761,0.0009718989410127203,0.0011662787292152643,0.0011950117768719792,0.0012237448245286942,0.001252477872185409,0.001281210919842124,0.001309943967498839,0.0014698219485580924,0.0016296999296173452,0.0017895779106765987,0.0019494558917358515,0.002109333872795105,0.002003237907774746,0.001897141942754388,0.0017910459777340292,0.001684950012713671,0.0015788540476933122,0.001615901105105877,0.0016529481625184419,0.0016899952199310065,0.001727042277343571,0.001764089334756136,0.001743259630165994,0.0017224299255758524,0.0017016002209857108,0.0016807705163955687,0.001659940811805427,0.0016544687328860163,0.0016489966539666057,0.001643524575047195,0.0016380524961277843,0.0016325804172083735,0.0015589636052027343,0.0014853467931970953,0.0014117299811914564,0.0013381131691858174,0.0012644963571801782,0.001309241121634841,0.0013539858860895037,0.0013987306505441667,0.0014434754149988294,0.0014882201794534922,0.0014275208980377234,0.0013668216166219539,0.001306122335206185,0.0012454230537904162,0.0011847237723746473,0.0011240244909588777,0.001063325209543109,0.001083351588541908,0.001103377967540707,0.001123404346539506,0.0011434307255383047,0.0011634571045371037,0.001183483483535903,0.0012035098625347018,0.0012264363234862684,0.0012493627844378352,0.001272289245389402,0.0012952157063409685,0.0013181421672925353,0.0014634161721915001,0.0016086901770904663,0.0017539641819894311,0.0018992381868883973,0.002044512191787362,0.0020608470464746156,0.0020771819011618695,0.002093516755849123,0.0021098516105363765,0.0021261864652236304,0.002142521319910884,0.001606890989933163,0.001071260659955442,0.000535630329977721,0
13:48:52 19/9/23,Disabled,Disabled,116.40679168701172, 116.98724365234375, 116.0147933959961, 117.11801147460938, 112.14252471923828, 117.33911895751953,0,0.00020065011146167913,0.00040130022292335826,0.0006019503343850374,0.0008026004458467165,0.0010032505573083958,0.0012039006687700748,0.0012368052499368786,0.0012697098311036823,0.0013026144122704865,0.0013355189934372903,0.001368423574604094,0.001533480314537883,0.0016985370544716715,0.0018635937944054604,0.002028650534339249,0.002193707274273038,0.0020846677012741565,0.001975628128275275,0.0018665885552763936,0.0017575489822775126,0.0016485094092786312,0.0016861532116308807,0.0017237970139831306,0.00176144081633538,0.0017990846186876296,0.0018367284210398793,0.0018147118156775833,0.0017926952103152869,0.0017706786049529908,0.0017486619995906948,0.0017266453942283988,0.0017186561599373817,0.0017106669256463647,0.0017026776913553476,0.0016946884570643306,0.0016866992227733135,0.001610947330482304,0.0015351954381912945,0.0014594435459002854,0.001383691653609276,0.0013079397613182664,0.0013578397687524554,0.0014077397761866452,0.0014576397836208342,0.001507539791055024,0.001557439798489213,0.001493034135949399,0.0014286284734095842,0.0013642228108697702,0.0012998171483299564,0.0012354114857901423,0.0011710058232503276,0.0011066001607105136,0.0011286315441663775,0.0011506629276222418,0.0011726943110781057,0.0011947256945339696,0.0012167570779898335,0.0012387884614456978,0.0012608198449015617,0.0012789867352694271,0.001297153625637293,0.0013153205160051583,0.0013334874063730242,0.0013516542967408895,0.0014956634026020762,0.0016396725084632637,0.0017836816143244503,0.0019276907201856378,0.0020716998260468245,0.0020874059215808907,0.002103112017114957,0.0021188181126490235,0.0021345242081830897,0.0021502303037171564,0.0021659363992512226,0.001624452299438417,0.0010829681996256113,0.0005414840998128057,0
13:49:52 19/9/23,Disabled,Disabled,91.88226318359375, 93.60691833496094, 91.69035339355469, 92.63656616210938, 91.6010513305664, 93.48992919921875,0,0.00016929853397111097,0.00033859706794222194,0.0005078956019133329,0.0006771941358844439,0.0008464926698555549,0.0010157912038266659,0.0010371947893872858,0.0010585983749479056,0.0010800019605085253,0.0011014055460691452,0.001122809131629765,0.001258240267634392,0.0013936714036390184,0.0015291025396436454,0.001664533675648272,0.0017999648116528988,0.001700018416158855,0.0016000720206648111,0.0015001256251707673,0.0014001792296767235,0.0013002328341826797,0.0013328175758942963,0.0013654023176059129,0.001397987059317529,0.0014305718010291456,0.0014631565427407622,0.0014392405282706022,0.0014153245138004422,0.0013914084993302822,0.0013674924848601222,0.0013435764703899622,0.001340042776428163,0.0013365090824663639,0.0013329753885045648,0.0013294416945427657,0.0013259080005809665,0.0012704530032351612,0.001214998005889356,0.0011595430085435511,0.0011040880111977459,0.0010486330138519406,0.0010829053120687603,0.0011171776102855803,0.0011514499085023997,0.0011857222067192198,0.0012199945049360394,0.001171118363605014,0.0011222422222739881,0.001073366080942963,0.0010244899396119373,0.000975613798280912,0.0009267376569498862,0.0008778615156188607,0.0008987978799268603,0.00091973424423486,0.0009406706085428596,0.0009616069728508592,0.0009825433371588586,0.0010034797014668586,0.001024416065774858,0.0010518833296373487,0.0010793505934998393,0.00110681785736233,0.0011342851212248206,0.0011617523850873113,0.0013002416118979448,0.0014387308387085796,0.0015772200655192136,0.0017157092923298482,0.001854198519140482,0.0018739585066214204,0.0018937184941023588,0.0019134784815832973,0.0019332384690642357,0.0019529984565451741,0.0019727584440261126,0.0014795688330195844,0.0009863792220130563,0.0004931896110065281,0
13:50:52 19/9/23,Disabled,Disabled,81.37214660644531, 82.25801086425781, 81.22401428222656, 81.78406524658203, 81.51492309570312, 82.17584228515625,0,0.00015466778616731364,0.0003093355723346273,0.00046400335850194097,0.0006186711446692545,0.0007733389308365683,0.0009280067170038819,0.0009435753338038922,0.0009591439506039024,0.0009747125674039125,0.0009902811842039227,0.001005849801003933,0.0011252985568717122,0.0012447473127394915,0.0013641960686072707,0.0014836448244750498,0.0016030935803428292,0.0015076937386766076,0.0014122938970103861,0.0013168940553441645,0.001221494213677943,0.0011260943720117211,0.0011561496183276178,0.001186204864643514,0.0012162601109594108,0.0012463153572753072,0.0012763706035912037,0.001255486928857863,0.0012346032541245221,0.0012137195793911816,0.0011928359046578408,0.0011719522299245,0.0011756840394809842,0.0011794158490374684,0.0011831476585939527,0.0011868794681504369,0.001190611277706921,0.0011424697819165885,0.0010943282861262558,0.0010461867903359234,0.000998045294545591,0.0009499037987552583,0.0009745036251842975,0.0009991034516133369,0.001023703278042376,0.0010483031044714155,0.0010729029309004545,0.0010309093132881183,0.0009889156956757817,0.0009469220780634454,0.0009049284604511091,0.0008629348428387729,0.0008209412252264362,0.0007789476076141,0.0007986636483110487,0.0008183796890079976,0.0008380957297049463,0.000857811770401895,0.0008775278110988437,0.0008972438517957927,0.0009169598924927413,0.0009502794127911328,0.0009835989330895245,0.001016918453387916,0.0010502379736863079,0.0010835574939846992,0.0012202856130897994,0.0013570137321949009,0.0014937418513000008,0.0016304699704051023,0.0017671980895102024,0.0017877991000811258,0.0018084001106520495,0.0018290011212229729,0.0018496021317938962,0.00187020314236482,0.0018908041529357433,0.0014181031147018075,0.0009454020764678717,0.00047270103823393583,0
13:51:52 19/9/23,Disabled,Disabled,82.53012084960938, 83.61396026611328, 82.39928436279297, 82.9805679321289, 82.80404663085938, 83.47611999511719,0,0.00015675790685539442,0.00031351581371078885,0.00047027372056618333,0.0006270316274215777,0.0007837895342769723,0.0009405474411323667,0.0009559470927342772,0.0009713467443361878,0.0009867463959380984,0.001002146047540009,0.0010175456991419196,0.0011402801610529425,0.001263014622963965,0.0013857490848749876,0.00150848354678601,0.001631218008697033,0.0015348369954153894,0.0014384559821337462,0.0013420749688521027,0.0012456939555704595,0.001149312942288816,0.0011788752861320974,0.0012084376299753784,0.0012379999738186597,0.001267562317661941,0.0012971246615052223,0.0012744486797600985,0.0012517726980149746,0.0012290967162698508,0.0012064207345247268,0.001183744752779603,0.0011887259315699339,0.0011937071103602648,0.0011986882891505957,0.0012036694679409266,0.0012086506467312574,0.0011593785602599382,0.001110106473788619,0.0010608343873172998,0.0010115623008459806,0.0009622902143746614,0.0009878737153485417,0.0010134572163224222,0.0010390407172963024,0.0010646242182701827,0.001090207719244063,0.0010475083087970105,0.0010048088983499576,0.0009621094879029052,0.0009194100774558528,0.0008767106670088004,0.0008340112565617474,0.0007913118461146951,0.0008102849658046449,0.000829258085494595,0.0008482312051845449,0.0008672043248744946,0.0008861774445644445,0.0009051505642543947,0.0009241236839443445,0.0009582446189597248,0.0009923655539751054,0.0010264864889904855,0.001060607424005866,0.0010947283590212464,0.0012335723266005511,0.0013724162941798571,0.0015112602617591618,0.0016501042293384676,0.0017889481969177723,0.0018098267804210384,0.0018307053639243047,0.0018515839474275708,0.001872462530930837,0.0018933411144341032,0.0019142196979373693,0.001435664773453027,0.0009571098489686847,0.00047855492448434234,0
13:52:52 19/9/23,Disabled,Disabled,79.669921875, 80.78217315673828, 79.57242584228516, 80.0728759765625, 80.31037902832031, 80.5997085571289,0,0.0001525776945830633,0.0003051553891661266,0.00045773308374918997,0.0006103107783322532,0.0007628884729153167,0.0009154661674983799,0.0009312036912888289,0.0009469412150792778,0.0009626787388697267,0.0009784162626601757,0.0009941537864506245,0.0011103168595582248,0.0012264799326658247,0.0013426430057734253,0.0014588060788810252,0.0015749691519886255,0.0014828723622485995,0.0013907755725085734,0.0012986787827685476,0.0012065819930285216,0.0011144852032884955,0.001140636089257896,0.0011667869752272964,0.0011929378611966967,0.0012190887471660971,0.0012452396331354976,0.0012248791055753825,0.001204518578015268,0.001184158050455153,0.001163797522895038,0.0011434369953349233,0.0011474599596112967,0.00115148292388767,0.0011555058881640434,0.0011595288524404168,0.0011635518167167902,0.0011171388439834117,0.0010707258712500333,0.001024312898516655,0.0009778999257832766,0.0009314869530498981,0.0009563091676682233,0.0009811313822865487,0.0010059535969048738,0.0010307758115231992,0.0010555980261415243,0.0010143102179946645,0.0009730224098478043,0.0009317346017009444,0.0008904467935540847,0.0008491589854072249,0.0008078711772603646,0.0007665833691135049,0.0007860189486694122,0.0008054545282253198,0.0008248901077812272,0.0008443256873371345,0.000863761266893042,0.0008831968464489495,0.0009026324260048568,0.0009365833131596444,0.0009705342003144325,0.00100448508746922,0.0010384359746240081,0.0010723868617787957,0.0012102616019546981,0.0013481363421306018,0.001486011082306504,0.0016238858224824077,0.00176176056265831,0.0017822921702948706,0.0018028237779314322,0.001823355385567993,0.001843886993204554,0.0018644186008411148,0.001884950208477676,0.001413712656358257,0.000942475104238838,0.000471237552119419,0
