11:14:38 5/9/23,Disabled,Disabled,106.27320861816406, 102.38880920410156, 105.47016906738281, 106.23594665527344, 90.69312286376953, 104.25872802734375,0,0.00010450525830189386,0.00020901051660378772,0.0003135157749056816,0.00041802103320757544,0.0005225262915094694,0.0006270315498113632,0.0007168303010985255,0.0008066290523856878,0.0008964278036728503,0.0009862265549600124,0.0010760253062471747,0.0012264380929991605,0.0013768508797511458,0.0015272636665031314,0.001677676453255117,0.0018280892400071025,0.0017527019372209907,0.0016773146344348788,0.001601927331648767,0.0015265400288626552,0.0014511527260765433,0.001486759865656495,0.0015223670052364469,0.0015579741448163986,0.0015935812843963504,0.0016291884239763021,0.0016527599887922407,0.0016763315536081794,0.0016999031184241177,0.001723474683240056,0.0017470462480559945,0.001689877943135798,0.0016327096382156014,0.001575541333295405,0.0015183730283752086,0.0014612047234550118,0.0013888918329030275,0.001316578942351043,0.0012442660517990591,0.0011719531612470746,0.0010996402706950903,0.001194661133922636,0.001289681997150183,0.0013847028603777287,0.0014797237236052756,0.0015747445868328214,0.0014778393420523833,0.0013809340972719443,0.0012840288524915064,0.0011871236077110683,0.0010902183629306304,0.0009933131181501912,0.0008964078733697534,0.0009044608367340905,0.0009125138000984277,0.0009205667634627648,0.0009286197268271021,0.0009366726901914391,0.0009447256535557764,0.0009527786169201136,0.0009275492047891021,0.0009023197926580906,0.0008770903805270791,0.0008518609683960676,0.0008266315562650561,0.00085923143196851,0.0008918313076719642,0.0009244311833754182,0.0009570310590788723,0.0009896309347823262,0.0009759177434413384,0.0009622045521003504,0.0009484913607593626,0.0009347781694183748,0.0009210649780773867,0.0009073517867363989,0.0006805138400522992,0.00045367589336819947,0.00022683794668409973,0
11:15:38 5/9/23,Disabled,Disabled,200.56463623046875, 181.07064819335938, 198.53231811523438, 197.2145233154297, 167.0446014404297, 186.30776977539062,0,0.00016511833140005666,0.0003302366628001133,0.00049535499420017,0.0006604733256002266,0.0008255916570002835,0.00099070998840034,0.0011808727867901325,0.001371035585179925,0.0015611983835697176,0.0017513611819595098,0.0019415239803493023,0.002278829971328378,0.002616135962307453,0.0029534419532865285,0.0032907479442656038,0.0036280539352446795,0.0033482372295111414,0.0030684205237776043,0.0027886038180440663,0.002508787112310529,0.002228970406576991,0.0023456094786524773,0.0024622485507279634,0.002578887622803449,0.002695526694878936,0.002812165766954422,0.0028815133031457663,0.0029508608393371107,0.0030202083755284546,0.003089555911719799,0.0031589034479111433,0.003122428385540843,0.0030859533231705426,0.0030494782608002425,0.003013003198429942,0.002976528136059642,0.0028650394175201654,0.002753550698980689,0.002642061980441213,0.0025305732619017363,0.00241908454336226,0.0024786410387605427,0.002538197534158826,0.002597754029557109,0.002657310524955392,0.002716867020353675,0.002576028096622655,0.0024351891728916332,0.002294350249160613,0.0021535113254295933,0.002012672401698573,0.0018718334779675512,0.0017309945542365313,0.0016914583476526398,0.0016519221410687477,0.0016123859344848563,0.001572849727900965,0.0015333135213170734,0.0014937773147331815,0.00145424110814929,0.0014203189173713328,0.0013863967265933751,0.0013524745358154179,0.0013185523450374604,0.0012846301542595029,0.0012832681415602565,0.0012819061288610102,0.0012805441161617636,0.0012791821034625174,0.0012778200907632709,0.0012560769100673497,0.0012343337293714285,0.0012125905486755073,0.0011908473679795861,0.001169104187283665,0.0011473610065877438,0.0008605207549408078,0.0005736805032938719,0.00028684025164693594,0
11:16:38 5/9/23,Disabled,Disabled,181.95050048828125, 157.01263427734375, 179.95364379882812, 176.8584747314453, 141.0739288330078, 163.29298400878906,0,0.00014003704806479314,0.0002800740961295863,0.00042011114419437945,0.0005601481922591726,0.0007001852403239658,0.0008402222883887589,0.0010043421760201454,0.0011684620636515318,0.0013325819512829185,0.001496701838914305,0.0016608217265456915,0.0019305205903947355,0.002200219454243779,0.002469918318092823,0.0027396171819418667,0.0030093160457909107,0.002797522675246,0.00258572930470109,0.0023739359341561793,0.0021621425636112693,0.0019503491930663586,0.0020479982253164054,0.002145647257566452,0.0022432962898164986,0.0023409453220665454,0.002438594354316592,0.0025278070475906137,0.0026170197408646343,0.002706232434138656,0.0027954451274126765,0.002884657820686698,0.0028543250169605016,0.002823992213234305,0.0027936594095081093,0.0027633266057819125,0.0027329938020557165,0.0026221968233585357,0.002511399844661355,0.0024006028659641744,0.0022898058872669936,0.0021790089085698128,0.0022554317489266395,0.002331854589283466,0.0024082774296402933,0.00248470026999712,0.0025611231103539467,0.0024186879995145975,0.002276252888675246,0.002133817777835897,0.0019913826669965473,0.001848947556157198,0.001706512445317847,0.0015640773344784975,0.0015401993046647738,0.0015163212748510496,0.0014924432450373257,0.001468565215223602,0.001444687185409878,0.0014208091555961539,0.0013969311257824302,0.001359949028119445,0.0013229669304564593,0.0012859848327934744,0.0012490027351304887,0.0012120206374675035,0.0012197429779917002,0.0012274653185158969,0.0012351876590400933,0.00124290999956429,0.0012506323400884867,0.001230493498345216,0.0012103546566019454,0.001190215814858675,0.0011700769731154046,0.001149938131372134,0.0011297992896288633,0.0008473494672216475,0.0005648996448144317,0.00028244982240721583,0
11:17:38 5/9/23,Disabled,Disabled,202.63084411621094, 182.36993408203125, 200.60443115234375, 199.07595825195312, 165.8238067626953, 187.86044311523438,0,0.0001713886352566381,0.0003427772705132762,0.0005141659057699144,0.0006855545410265524,0.0008569431762831907,0.0010283318115398288,0.0012086310889571905,0.0013889303663745522,0.001569229643791914,0.0017495289212092757,0.0019298281986266375,0.0022525986656546596,0.002575369132682681,0.002898139599710703,0.0032209100667387244,0.0035436805337667465,0.0032993132714182138,0.003054946009069681,0.0028105787467211487,0.002566211484372616,0.002321844222024083,0.0024240593891590835,0.002526274556294084,0.0026284897234290835,0.002730704890564084,0.0028329200576990843,0.0029082739260047675,0.0029836277943104507,0.0030589816626161335,0.0031343355309218167,0.0032096893992275,0.003164861025288701,0.003120032651349902,0.0030752042774111034,0.0030303759034723044,0.0029855475295335054,0.002872586203739047,0.0027596248779445886,0.0026466635521501304,0.002533702226355672,0.0024207409005612135,0.0024920796044170853,0.002563418308272958,0.0026347570121288298,0.0027060957159847025,0.0027774344198405743,0.0026323588265638274,0.0024872832332870783,0.002342207640010331,0.002197132046733584,0.0020520564534568368,0.001906980860180088,0.0017619052669033408,0.0017281871821199146,0.001694469097336488,0.0016607510125530617,0.0016270329277696355,0.0015933148429862092,0.0015595967582027826,0.0015258786734193563,0.0014887996716424824,0.0014517206698656082,0.0014146416680887342,0.00137756266631186,0.001340483664534986,0.0013420885428786279,0.0013436934212222695,0.0013452982995659113,0.001346903177909553,0.0013485080562531948,0.0013247400250596306,0.001300971993866066,0.0012772039626725018,0.0012534359314789376,0.001229667900285373,0.0012058998690918088,0.0009044249018188566,0.0006029499345459044,0.0003014749672729522,0
11:18:38 5/9/23,Disabled,Disabled,198.76605224609375, 179.3140106201172, 196.78826904296875, 195.43812561035156, 161.18150329589844, 184.71510314941406,0,0.00016720843268558383,0.00033441686537116766,0.0005016252980567515,0.0006688337307423353,0.0008360421634279191,0.001003250596113503,0.0011745309922844172,0.0013458113884553314,0.0015170917846262456,0.0016883721807971598,0.0018596525769680738,0.0021739586256444457,0.0024882646743208166,0.0028025707229971885,0.0031168767716735594,0.0034311828203499317,0.0032093151006847617,0.0029874473810195925,0.0027655796613544224,0.002543711941689253,0.002321844222024083,0.002419908531010151,0.0025179728399962187,0.0026160371489822865,0.0027141014579683542,0.002812165766954422,0.0028774504084140063,0.0029427350498735906,0.0030080196913331745,0.003073304332792759,0.003138588974252343,0.003097156947478652,0.0030557249207049607,0.0030142928939312697,0.0029728608671575783,0.0029314288403838873,0.0028139146044850348,0.0026964003685861822,0.0025788861326873306,0.002461371896788478,0.0023438576608896255,0.002420190069824457,0.002496522478759289,0.0025728548876941203,0.002649187296628952,0.0027255197055637836,0.0025869773235172038,0.002448434941470622,0.0023098925594240427,0.0021713501773774624,0.002032807795330883,0.0018942654132843013,0.0017557230312377214,0.0017269816848316365,0.001698240338425551,0.0016694989920194659,0.001640757645613381,0.0016120162992072956,0.0015832749528012103,0.0015545336063951254,0.0015184260439127684,0.0014823184814304114,0.0014462109189480542,0.0014101033564656972,0.0013739957939833403,0.001376510807313025,0.0013790258206427097,0.0013815408339723945,0.0013840558473020791,0.001386570860631764,0.0013623128955562909,0.0013380549304808178,0.001313796965405345,0.0012895390003298721,0.0012652810352543988,0.001241023070178926,0.0009307673026341945,0.000620511535089463,0.0003102557675447315,0
11:19:38 5/9/23,Disabled,Disabled,294.2174072265625, 264.91357421875, 291.020263671875, 290.2039489746094, 247.57791137695312, 272.0992736816406,0,0.0004389221624781688,0.0008778443249563376,0.0013167664874345064,0.0017556886499126751,0.0021946108123908443,0.002633532974869013,0.0028296347707509996,0.003025736566632986,0.0032218383625149728,0.0034179401583969596,0.003614041954278946,0.0036843430250883104,0.0037546440958976745,0.003824945166707039,0.003895246237516403,0.0039655473083257675,0.0040686696767807005,0.0041717920452356335,0.004274914413690567,0.0043780367821454995,0.004481159150600433,0.004255281295627356,0.004029403440654278,0.003803525585681201,0.0035776477307081227,0.0033517698757350445,0.0036361969076097013,0.003920623939484358,0.004205050971359014,0.004489478003233671,0.004773905035108328,0.004721102211624384,0.00466829938814044,0.004615496564656496,0.004562693741172553,0.004509890917688608,0.004357178462669253,0.0042044660076498985,0.004051753552630544,0.003899041097611189,0.003746328642591834,0.0037740522529929876,0.003801775863394141,0.0038294994737952948,0.0038572230841964483,0.003884946694597602,0.0036196309540952962,0.0033543152135929876,0.0030889994730906823,0.0028236837325883767,0.002558367992086071,0.002293052251583763,0.002027736511081457,0.0020010718144476414,0.0019744071178138256,0.0019477424211800098,0.001921077724546194,0.0018944130279123783,0.0018677483312785625,0.0018410836346447468,0.0018917680718004701,0.0019424525089561941,0.0019931369461119175,0.0020438213832676415,0.0020945058204233646,0.0021051696967333555,0.0021158335730433464,0.0021264974493533373,0.002137161325663328,0.002147825201973319,0.0021049883604670567,0.0020621515189607935,0.002019314677454531,0.001976477835948269,0.0019336409944420059,0.0018908041529357433,0.0014181031147018075,0.0009454020764678717,0.00047270103823393583,0
11:20:38 5/9/23,Disabled,Disabled,201.22625732421875, 181.62095642089844, 199.20643615722656, 197.94033813476562, 163.5473175048828, 187.0169677734375,0,0.0001734787559447189,0.0003469575118894378,0.0005204362678341568,0.0006939150237788756,0.0008673937797235947,0.0010408725356683135,0.001213985262438655,0.0013870979892089963,0.0015602107159793377,0.0017333234427496793,0.0019064361695200205,0.002214197907596827,0.0025219596456736324,0.002829721383750439,0.0031374831218272444,0.003445244859904051,0.0032344957813620566,0.003023746702820063,0.0028129976242780687,0.0026022485457360745,0.0023914994671940804,0.002477708179503679,0.0025639168918132785,0.002650125604122877,0.002736334316432476,0.002822543028742075,0.0028898151125758887,0.0029570871964097025,0.003024359280243516,0.0030916313640773295,0.0031589034479111433,0.003127840207889676,0.003096776967868209,0.0030657137278467415,0.0030346504878252744,0.0030035872478038073,0.0028775110840797424,0.0027514349203556776,0.0026253587566316128,0.002499282592907548,0.002373206429183483,0.0024471300188452,0.002521053608506918,0.002594977198168635,0.002668900787830353,0.00274282437749207,0.002602693075979395,0.002462561774466718,0.002322430472954043,0.002182299171441368,0.002042167869928693,0.0019020365684160158,0.0017619052669033408,0.0017353509153638568,0.0017087965638243724,0.0016822422122848885,0.0016556878607454045,0.0016291335092059205,0.0016025791576664361,0.0015760248061269522,0.0015434384578838945,0.0015108521096408368,0.001478265761397779,0.0014456794131547212,0.0014130930649116635,0.0014219261705875398,0.0014307592762634158,0.001439592381939292,0.001448425487615168,0.0014572585932910442,0.0014329271119398377,0.0014085956305886307,0.0013842641492374241,0.0013599326678862176,0.0013356011865350106,0.001311269705183804,0.000983452278887853,0.000655634852591902,0.000327817426295951,0
11:21:38 5/9/23,Disabled,Disabled,204.47079467773438, 188.76039123535156, 202.65072631835938, 202.24884033203125, 169.5537109375, 193.4525604248047,0,0.0002111006372918685,0.000422201274583737,0.0006333019118756056,0.000844402549167474,0.0010555031864593427,0.0012666038237512112,0.001417962135747075,0.001569320447742939,0.001720678759738803,0.0018720370717346668,0.0020233953837305307,0.002304952871054411,0.0025865103583782908,0.0028680678457021712,0.0031496253330260513,0.0034311828203499317,0.003265039389953017,0.003098895959556103,0.002932752529159188,0.002766609098762274,0.0026004656683653593,0.002678087539970875,0.0027557094115763904,0.0028333312831819056,0.002910953154787421,0.0029885750263929367,0.003018577815964818,0.0030485806055366993,0.0030785833951085806,0.003108586184680462,0.003138588974252343,0.0031242162920534612,0.0031098436098545793,0.0030954709276556965,0.0030810982454568146,0.0030667255632579327,0.0029233219102025028,0.0027799182571470733,0.0026365146040916447,0.002493110951036215,0.0023497072979807854,0.0024335221853107212,0.002517337072640658,0.0026011519599705934,0.0026849668473005297,0.0027687817346304655,0.002637306477741472,0.0025058312208524765,0.0023743559639634827,0.0022428807070744893,0.0021114054501854954,0.0019799301932965,0.0018484549364075065,0.0018310275959915348,0.0018136002555755632,0.0017961729151595917,0.00177874557474362,0.0017613182343276484,0.0017438908939116768,0.0017264635534957051,0.0016861308598890901,0.001645798166282475,0.00160546547267586,0.0015651327790692448,0.0015248000854626298,0.0015439169947057962,0.0015630339039489627,0.0015821508131921291,0.0016012677224352956,0.001620384631678462,0.0015952079556882381,0.0015700312796980143,0.0015448546037077904,0.0015196779277175665,0.0014945012517273426,0.0014693245757371187,0.001101993431802839,0.0007346622878685594,0.0003673311439342797,0
11:22:38 5/9/23,Disabled,Disabled,197.4966583251953, 174.00222778320312, 195.4178466796875, 192.8806915283203, 160.34869384765625, 179.8874969482422,0,0.00015048759329753617,0.00030097518659507233,0.0004514627798926085,0.0006019503731901447,0.0007524379664876809,0.000902925559785217,0.0010919317603111265,0.0012809379608370362,0.0014699441613629462,0.0016589503618888557,0.0018479565624147654,0.0021842889022082096,0.002520621242001653,0.0028569535817950967,0.00319328592158854,0.0035296182613819838,0.003241626592352986,0.002953634923323989,0.0026656432542949914,0.0023776515852659942,0.0020896599162369967,0.0022071809507906437,0.0023247019853442907,0.0024422230198979378,0.002559744054451585,0.002677265089005232,0.0027634355239570143,0.0028496059589087964,0.0029357763938605785,0.003021946828812361,0.003108117263764143,0.0030799954198300838,0.0030518735758960245,0.0030237517319619657,0.0029956298880279065,0.0029675080440938473,0.00285569429397583,0.0027438805438578127,0.002632066793739796,0.0025202530436217786,0.0024084392935037613,0.0024666639044880864,0.0025248885154724125,0.002583113126456737,0.002641337737441063,0.0026995623484253883,0.0025594292008983242,0.0024192960533712584,0.0022791629058441943,0.00213902975831713,0.001998896610790066,0.0018587634632630003,0.0017186303157359362,0.0016757434766207424,0.0016328566375055482,0.0015899697983903544,0.0015470829592751606,0.0015041961201599668,0.0014613092810447726,0.0014184224419295788,0.0013905469328165053,0.001362671423703432,0.001334795914590359,0.0013069204054772853,0.001279044896364212,0.0012787999352440237,0.0012785549741238357,0.0012783100130036472,0.001278065051883459,0.0012778200907632709,0.0012570525480744739,0.0012362850053856769,0.00121551746269688,0.0011947499200080833,0.0011739823773192861,0.0011532148346304893,0.000864911125972867,0.0005766074173152447,0.00028830370865762234,0
11:23:38 5/9/23,Disabled,Disabled,87.96581268310547, 107.90008544921875, 88.65830993652344, 92.8466796875, 102.28881072998047, 104.57405853271484,0,0.0000543427401377509,0.0001086854802755018,0.0001630282204132527,0.0002173709605510036,0.00027171370068875455,0.0003260564408265054,0.0003848219872452319,0.00044358753366395825,0.0005023530800826848,0.0005611186265014113,0.0006198841729201376,0.0011090203188359742,0.0015981564647518096,0.0020872926106676464,0.0025764287565834816,0.003065564902499318,0.002598728123120963,0.0021318913437426094,0.0016650545643642541,0.0011982177849859004,0.0007313810056075454,0.001072823675349355,0.0014142663450911648,0.0017557090148329728,0.0020971516845747825,0.002438594354316592,0.0021499574882909655,0.0018613206222653383,0.0015726837562397128,0.0012840468902140859,0.000995410024188459,0.0010019790614023804,0.0010085480986163021,0.0010151171358302236,0.0010216861730441452,0.0010282552102580667,0.0010143822524696588,0.001000509294681251,0.0009866363368928432,0.0009727633791044355,0.0009588904213160276,0.000950544117949903,0.0009421978145837783,0.0009338515112176538,0.000925505207851529,0.0009171589044854045,0.0009989778877102901,0.0010807968709351766,0.0011626158541600622,0.0012444348373849476,0.0013262538206098332,0.0014080728038347197,0.0014898917870596051,0.0014684245522533146,0.0014469573174470238,0.001425490082640733,0.0014040228478344424,0.0013825556130281518,0.0013610883782218608,0.0013396211434155703,0.001177818537689746,0.0010160159319639204,0.000854213326238096,0.0006924107205122704,0.0005306081147864461,0.0005354121560230852,0.0005402161972597242,0.0005450202384963632,0.0005498242797330023,0.0005546283209696412,0.0005490228650160134,0.0005434174090623856,0.0005378119531087577,0.0005322064971551299,0.0005266010412015021,0.0005209955852478743,0.0003907466889359057,0.00026049779262393713,0.00013024889631196856,0
11:24:38 5/9/23,Disabled,Disabled,216.47280883789062, 189.0511474609375, 214.04286193847656, 211.09425354003906, 177.0638885498047, 195.79443359375,0,0.00016511833140005666,0.0003302366628001133,0.00049535499420017,0.0006604733256002266,0.0008255916570002835,0.00099070998840034,0.001222978113219142,0.0014552462380379438,0.001687514362856746,0.0019197824876755476,0.0021520506124943495,0.0024838130455464126,0.0028155754785984754,0.0031473379116505385,0.0034791003447026013,0.0038108627777546644,0.0035014498513191933,0.0031920369248837235,0.002882623998448253,0.0025732110720127826,0.0022637981455773115,0.0023755471222102645,0.0024872960988432174,0.002599045075476169,0.0027107940521091224,0.002822543028742075,0.002952790027484298,0.0030830370262265204,0.0032132840249687435,0.0033435310237109658,0.003473778022453189,0.0034266427159309384,0.0033795074094086887,0.003332372102886438,0.0032852367963641885,0.003238101489841938,0.0031290413346141575,0.003019981179386377,0.0029109210241585973,0.0028018608689308164,0.0026928007137030363,0.0027477981522679327,0.0028027955908328296,0.002857793029397726,0.002912790467962623,0.0029677879065275192,0.002797285261164819,0.002626782615802117,0.0024562799704394168,0.0022857773250767165,0.0021152746797140163,0.001944772034351314,0.001774269388988614,0.0017254808751334038,0.001676692361278193,0.001627903847422983,0.0015791153335677727,0.0015303268197125624,0.0014815383058573517,0.0014327497920021415,0.001410945341922343,0.001389140891842544,0.0013673364417627456,0.0013455319916829466,0.001323727541603148,0.0013188960961997508,0.0013140646507963539,0.0013092332053929567,0.0013044017599895597,0.0012995703145861626,0.001276153411405782,0.0012527365082254012,0.0012293196050450206,0.00120590270186464,0.0011824857986842592,0.0011590688955038786,0.0008693016716279089,0.0005795344477519393,0.00028976722387596965,0
11:25:38 5/9/23,Disabled,Disabled,201.63140869140625, 184.30528259277344, 199.573486328125, 198.9124298095703, 171.9112548828125, 189.2669219970703,0,0.00015675790685539442,0.00031351581371078885,0.00047027372056618333,0.0006270316274215777,0.0007837895342769723,0.0009405474411323667,0.0011430819518864154,0.0013456164626404641,0.0015481509733945133,0.001750685484148562,0.0019532199949026108,0.0023359983228147035,0.002718776650726795,0.0031015549786388872,0.003484333306550979,0.003867111634463072,0.0035139431245625016,0.003160774614661932,0.0028076061047613617,0.0024544375948607924,0.0021012690849602222,0.00227250405587256,0.002443739026784897,0.002614973997697234,0.0027862089686095715,0.0029574439395219088,0.002999767241999507,0.0030420905444771052,0.0030844138469547032,0.0031267371494323013,0.0031690604519098997,0.003128749970346689,0.0030884394887834787,0.0030481290072202683,0.003007818525657058,0.0029675080440938473,0.002856695419177413,0.0027458827942609784,0.0026350701693445447,0.00252425754442811,0.002413444919511676,0.0024689378682523962,0.0025244308169931175,0.002579923765733838,0.002635416714474559,0.0026909096632152796,0.0025626105322901693,0.002434311401365058,0.0023060122704399483,0.002177713139514838,0.002049414008589728,0.0019211148776646166,0.0017928157467395067,0.0017495649101744806,0.001706314073609454,0.001663063237044428,0.0016198124004794018,0.001576561563914376,0.0015333107273493493,0.0014900598907843232,0.0014389203162863853,0.0013877807417884468,0.0013366411672905089,0.0012855015927925703,0.0012343620182946324,0.0012289160629734397,0.0012234701076522469,0.0012180241523310543,0.0012125781970098613,0.0012071322416886687,0.001185462596671035,0.001163792951653401,0.0011421233066357672,0.0011204536616181335,0.0010987840166004994,0.0010771143715828657,0.0008078357786871493,0.0005385571857914329,0.00026927859289571643,0
11:26:38 5/9/23,Disabled,Disabled,202.47544860839844, 184.4031982421875, 200.40216064453125, 199.61895751953125, 168.47695922851562, 189.65846252441406,0,0.00016093810942644873,0.00032187621885289747,0.00048281432827934623,0.0006437524377057949,0.0008046905471322437,0.0009656286565586925,0.001153790159150958,0.0013419516617432237,0.0015301131643354893,0.001718274666927755,0.0019064361695200205,0.002270446810871363,0.0026344574522227044,0.0029984680935740476,0.0033624787349253887,0.0037264893762767315,0.003422341868281364,0.0031181943602859976,0.00281404685229063,0.0025098993442952636,0.0022057518362998962,0.002358165616169572,0.002510579396039248,0.0026629931759089226,0.002815406955778599,0.0029678207356482744,0.00301213157363236,0.0030564424116164444,0.00310075324960053,0.0031450640875846144,0.0031893749255687,0.0031468055676668882,0.0031042362097650766,0.003061666851863265,0.0030190974939614534,0.002976528136059642,0.0028590223286300894,0.0027415165212005374,0.0026240107137709854,0.002506504906341434,0.0023889990989118814,0.00245457268320024,0.002520146267488599,0.0025857198517769573,0.002651293436065316,0.002716867020353675,0.0025910418480634694,0.002465216675773262,0.002339391503483057,0.002213566331192851,0.002087741158902646,0.0019619159866124387,0.0018360908143222332,0.0017989385274371932,0.0017617862405521528,0.0017246339536671127,0.0016874816667820727,0.0016503293798970327,0.0016131770930119921,0.0015760248061269522,0.0015233312267810108,0.001470637647435069,0.0014179440680891276,0.0013652504887431858,0.0013125569093972445,0.001307784579694271,0.0013030122499912977,0.0012982399202883244,0.001293467590585351,0.0012886952608823776,0.001267090866652628,0.0012454864724228778,0.0012238820781931281,0.0012022776839633784,0.0011806732897336283,0.0011590688955038786,0.0008693016716279089,0.0005795344477519393,0.00028976722387596965,0
11:27:38 5/9/23,Disabled,Disabled,218.6797332763672, 196.95716857910156, 216.33485412597656, 215.1002197265625, 181.20094299316406, 202.89593505859375,0,0.00018183918048938114,0.00036367836097876227,0.0005455175414681435,0.0007273567219575245,0.0009091959024469058,0.001091035082936287,0.0013008990325033664,0.001510762982070446,0.0017206269316375256,0.0019304908812046051,0.0021403548307716846,0.002488518692553044,0.002836682554334402,0.003184846416115761,0.003533010277897119,0.0038811741396784782,0.0035971703007817266,0.0033131664618849758,0.0030291626229882237,0.002745158784091473,0.0024611549451947212,0.002574940538033843,0.002688726130872965,0.0028025117237120865,0.0029162973165512084,0.0030300829093903303,0.0031228848267346623,0.0032156867440789943,0.0033084886614233255,0.003401290578767657,0.003494092496111989,0.0034410903230309483,0.0033880881499499084,0.003335085976868868,0.003282083803787828,0.003229081630706787,0.003110751509666443,0.0029924213886260986,0.0028740912675857544,0.00275576114654541,0.002637431025505066,0.002701771957799792,0.0027661128900945187,0.002830453822389245,0.0028947947546839716,0.0029591356869786978,0.002800467008325671,0.0026417983296726424,0.0024831296510196155,0.0023244609723665887,0.002165792293713562,0.0020071236150605333,0.0018484549364075065,0.0018085129725347673,0.001768571008662028,0.0017286290447892888,0.0016886870809165494,0.0016487451170438105,0.0016088031531710709,0.0015688611892983317,0.00153212221339345,0.0014953832374885677,0.001458644261583686,0.0014219052856788037,0.001385166309773922,0.0013832722092047332,0.001381378108635545,0.001379484008066356,0.0013775899074971677,0.001375695806927979,0.0013503234173792105,0.0013249510278304417,0.0012995786382816732,0.0012742062487329047,0.001248833859184136,0.0012234614696353674,0.0009175961022265255,0.0006117307348176837,0.00030586536740884185,0
11:28:38 5/9/23,Disabled,Disabled,130.5794677734375, 140.10366821289062, 130.40472412109375, 133.43540954589844, 133.20443725585938, 139.14321899414062,0,0.00009614484345850845,0.0001922896869170169,0.00028843453037552536,0.0003845793738340338,0.0004807242172925423,0.0005768690607510507,0.0006883962545543909,0.0007999234483577311,0.0009114506421610713,0.0010229778359644114,0.0011345050297677517,0.001616340130567551,0.0020981752313673496,0.0025800103321671486,0.003061845432966947,0.0035436805337667465,0.003081059921532869,0.0026184393092989924,0.0021558186970651147,0.0016931980848312383,0.0012305774725973606,0.0015323674306273463,0.001834157388657332,0.0021359473466873165,0.0024377373047173023,0.0027395272627472878,0.002547125401906669,0.0023547235410660504,0.0021623216802254324,0.001969919819384813,0.0017775179585441947,0.0017701779259368777,0.0017628378933295607,0.0017554978607222439,0.0017481578281149269,0.0017408177955076098,0.0016881641931831837,0.0016355105908587573,0.0015828569885343313,0.0015302033862099051,0.001477549783885479,0.0014917972730472682,0.0015060447622090578,0.0015202922513708472,0.0015345397405326366,0.001548787229694426,0.001568634744866618,0.0015884822600388104,0.001608329775211002,0.0016281772903831942,0.0016480248055553862,0.0016678723207275783,0.0016877198358997703,0.001648225372524134,0.0016087309091484972,0.0015692364457728606,0.0015297419823972244,0.001490247519021588,0.001450753055645951,0.0014112585922703147,0.0012920990353450183,0.001172939478419721,0.0010537799214944245,0.0009346203645691271,0.0008154608076438308,0.0008144071092829108,0.0008133534109219908,0.000812299712561071,0.000811246014200151,0.000810192315839231,0.0007990674445560823,0.0007879425732729335,0.0007768177019897848,0.0007656928307066362,0.0007545679594234873,0.0007434430881403387,0.000557582316105254,0.00037172154407016933,0.00018586077203508466,0
11:29:38 5/9/23,Disabled,Disabled,210.79225158691406, 187.54624938964844, 208.54225158691406, 206.52938842773438, 172.64401245117188, 193.63372802734375,0,0.00016720843268558383,0.00033441686537116766,0.0005016252980567515,0.0006688337307423353,0.0008360421634279191,0.001003250596113503,0.0012072795536369086,0.0014113085111603142,0.0016153374686837198,0.0018193664262071254,0.0020233953837305307,0.0023668266832828524,0.0027102579828351733,0.003053689282387495,0.003397120581939816,0.003740551881492138,0.0034521666821092363,0.0031637814827263355,0.0028753962833434343,0.0025870110839605336,0.002298625884577632,0.0024137862958014014,0.0025289467070251704,0.0026441071182489394,0.0027592675294727084,0.002874427940696478,0.002973983436822891,0.003073538932949305,0.003173094429075718,0.0032726499252021314,0.0033722054213285446,0.003321933187544346,0.0032716609537601473,0.003221388719975948,0.0031711164861917495,0.003120844252407551,0.003005155036225915,0.002889465820044279,0.0027737766038626434,0.0026580873876810075,0.0025423981714993715,0.0026136321946978566,0.0026848662178963426,0.0027561002410948273,0.0028273342642933133,0.0028985682874917984,0.0027397204789200006,0.0025808726703482007,0.002422024861776403,0.0022631770532046047,0.002104329244632807,0.001945481436061007,0.0017866336274892092,0.0017463127317439233,0.001705991835998637,0.0016656709402533515,0.0016253500445080654,0.0015850291487627798,0.0015447082530174936,0.0015043873572722077,0.0014716066187247636,0.001438825880177319,0.0014060451416298748,0.0013732644030824304,0.001340483664534986,0.0013377385213971138,0.0013349933782592417,0.0013322482351213693,0.0013295030919834973,0.001326757948845625,0.0013036879827268422,0.0012806180166080594,0.0012575480504892766,0.0012344780843704939,0.0012114081182517111,0.0011883381521329284,0.0008912536140996963,0.0005941690760664642,0.0002970845380332321,0
