19:10:23 19/12/23,33.00,458.18408203125,137.3210906982422, 129.4354248046875, 136.0685272216797, 136.15335083007812, 136.40689086914062, 130.42442321777344,0,0.000042871804907917976,0.00008574360981583595,0.00012861541472375393,0.0001714872196316719,0.00021435902453958988,0.00025723082944750786,0.0004832391859963535,0.0007092475425451992,0.0009352558990940453,0.001161264255642891,0.0013872726121917367,0.0018210710491985086,0.0022548694862052797,0.0026886679232120516,0.0031224663602188226,0.0035562647972255945,0.0030944433528929944,0.0026326219085603952,0.0021708004642277956,0.0017089790198951964,0.0012471575755625963,0.0013392867287620902,0.0014314158819615842,0.0015235450351610779,0.0016156741883605718,0.0017078033415600657,0.0017859458923339844,0.001864088443107903,0.0019422309938818215,0.0020203735446557404,0.002098516095429659,0.002098212204873562,0.0020979083143174647,0.0020976044237613675,0.0020973005332052706,0.0020969966426491737,0.0020765815395861866,0.002056166436523199,0.002035751333460212,0.0020153362303972247,0.001994921127334237,0.0019404175225645305,0.0018859139177948236,0.001831410313025117,0.00177690670825541,0.0017224031034857035,0.0015959857430841247,0.0014695683826825442,0.0013431510222809652,0.0012167336618793866,0.0010903163014778076,0.0009638989410762271,0.0008374815806746483,0.0007702512500275461,0.0007030209193804431,0.000635790588733341,0.0005685602580862387,0.0005013299274391366,0.0004340995967920335,0.0003668692661449313,0.00033474181254860023,0.0003026143589522689,0.0002704869053559378,0.00023835945175960648,0.00020623199816327542,0.00018278387724421927,0.0001593357563251629,0.00013588763540610675,0.00011243951448705039,0.00008899139356799424,0.00008707744442896609,0.0000851634952899379,0.00008324954615090974,0.00008133559701188157,0.00007942164787285339,0.00007750769873382524,0.00005813077405036893,0.00003875384936691262,0.00001937692468345631,0
19:11:23 19/12/23,33.00,1324.4578857421875,79.00817108154297, 62.715118408203125, 77.7501449584961, 75.83137512207031, 55.676666259765625, 66.43401336669922,0,0.000023384622181765735,0.00004676924436353147,0.0000701538665452972,0.00009353848872706294,0.00011692311090882868,0.0001403077330905944,0.0002461897442117333,0.00035207175533287223,0.00045795376645401125,0.0005638357775751502,0.0006697177886962891,0.0007826117565855385,0.0008955057244747877,0.001008399692364037,0.0011212936602532863,0.0012341876281425357,0.0011322579346597194,0.0010303282411769032,0.000928398547694087,0.000826468854211271,0.0007245391607284546,0.0007713460247032345,0.0008181528886780144,0.000864959752652794,0.0009117666166275739,0.0009585734806023538,0.001008506095968187,0.00105843871133402,0.0011083713266998529,0.001158303942065686,0.001208236557431519,0.0012120019178837537,0.0012157672783359883,0.0012195326387882234,0.0012232979992404579,0.0012270633596926928,0.0012184461811557412,0.0012098290026187897,0.0012012118240818381,0.0011925946455448866,0.001183977467007935,0.001150738704018295,0.0011174999410286546,0.0010842611780390145,0.001051022415049374,0.0010177836520597339,0.0009417288362913368,0.0008656740205229389,0.0007896192047545419,0.0007135643889861448,0.0006375095732177479,0.00056145475744935,0.0004853999416809529,0.000448085361443061,0.00041077078120516856,0.00037345620096727666,0.00033614162072938476,0.00029882704049149285,0.0002615124602536004,0.0002241978800157085,0.00020215236872900283,0.000180106857442297,0.00015806134615559134,0.0001360158348688855,0.00011397032358217984,0.00010059887717943643,0.0000872274307766929,0.00007385598437394949,0.000060484537971205966,0.00004711309156846255,0.00004679637944112376,0.000046479667313784986,0.0000461629551864462,0.000045846243059107415,0.00004552953093176863,0.000045212818804429844,0.00003390961410332238,0.000022606409402214922,0.000011303204701107461,0
19:12:23 19/12/23,33.00,1099.01953125,140.80792236328125, 118.37699127197266, 138.89761352539062, 136.23802185058594, 121.84015655517578, 122.44647979736328,0,0.000042871804907917976,0.00008574360981583595,0.00012861541472375393,0.0001714872196316719,0.00021435902453958988,0.00025723082944750786,0.0005055631045252084,0.0007538953796029089,0.00100222765468061,0.0012505599297583103,0.001498892204836011,0.0017644926439970734,0.002030093083158135,0.002295693522319198,0.0025612939614802596,0.002826894400641322,0.002529951347969472,0.002233008295297623,0.0019360652426257726,0.0016391221899539235,0.0013421791372820735,0.0013447882374748588,0.001347397337667644,0.0013500064378604293,0.0013526155380532146,0.0013552246382459998,0.0015356786083430053,0.0017161325784400107,0.0018965865485370155,0.002077040518634021,0.0022574944887310266,0.002252866420894861,0.0022482383530586956,0.0022436102852225305,0.002238982217386365,0.0022343541495501995,0.002214039629325271,0.0021937251091003417,0.002173410588875413,0.0021530960686504843,0.0021327815484255552,0.0020750630646944046,0.002017344580963254,0.0019596260972321033,0.0019019076135009523,0.001844189129769802,0.001675624275646572,0.0015070594215233402,0.0013384945674001102,0.0011699297132768804,0.0010013648591536506,0.0008328000050304184,0.0006642351509071887,0.0006120487690038448,0.0005598623871005005,0.0005076760051971567,0.00045548962329381283,0.00040330324139046907,0.00035111685948712465,0.0002989304775837809,0.00028364707541186365,0.0002683636732399463,0.0002530802710680291,0.00023779686889611177,0.00022251346672419459,0.0001979029650101439,0.000173292463296093,0.00014868196158204233,0.0001240714598679914,0.00009946095815394074,0.00009687857649017437,0.00009429619482640797,0.0000917138131626416,0.00008913143149887523,0.00008654904983510883,0.00008396666817134246,0.00006297500112850685,0.00004198333408567123,0.000020991667042835616,0
19:13:23 19/12/23,33.00,514.0324096679688,162.78717041015625, 156.1474151611328, 161.40444946289062, 162.0833282470703, 165.53347778320312, 156.70558166503906,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.0005780589766800402,0.0008521178795490412,0.0011261767824180427,0.0014002356852870436,0.0016742945881560445,0.002205493859946728,0.002736693131737411,0.0032678924035280943,0.003799091675318777,0.004330290947109461,0.0037659261142835017,0.0032015612814575434,0.0026371964486315846,0.0020728316158056263,0.0015084667829796672,0.0016188498586416245,0.0017292329343035818,0.001839616009965539,0.0019499990856274962,0.0020603821612894535,0.0021443186327815057,0.002228255104273558,0.0023121915757656096,0.002396128047257662,0.002480064518749714,0.00247853989712894,0.0024770152755081653,0.002475490653887391,0.0024739660322666166,0.0024724414106458426,0.002449922263622284,0.0024274031165987253,0.0024048839695751667,0.002382364822551608,0.0023598456755280495,0.0022932501975446943,0.0022266547195613383,0.002160059241577983,0.002093463763594627,0.002026868285611272,0.0018793102852734077,0.0017317522849355418,0.0015841942845976776,0.0014366362842598134,0.0012890782839219492,0.0011415202835840833,0.0009939622832462192,0.0009140830994251054,0.0008342039156039906,0.0007543247317828768,0.0006744455479617631,0.0005945663641406494,0.0005146871803195346,0.00043480799649842083,0.00039669082034379257,0.000358573644189164,0.0003204564680345357,0.0002823392918799071,0.00024422211572527885,0.0002163168421247975,0.0001884115685243159,0.00016050629492383455,0.00013260102132335295,0.0001046957477228716,0.00010231739603720295,0.00009993904435153428,0.00009756069266586564,0.00009518234098019701,0.00009280398929452834,0.00009042563760885969,0.00006781922820664477,0.000045212818804429844,0.000022606409402214922,0
19:14:23 19/12/23,33.20,200.10655212402344,165.8259735107422, 148.8484649658203, 163.87095642089844, 163.0986785888672, 149.47335815429688, 152.31690979003906,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.0005844372324645519,0.0008648743911180644,0.0011453115497715772,0.0014257487084250898,0.0017061858670786023,0.0020881097298115496,0.002470033592544496,0.0028519574552774434,0.00323388131801039,0.0036158051807433367,0.003201464097946882,0.002787123015150428,0.0023727819323539736,0.0019584408495575195,0.0015440997667610645,0.001656170655041933,0.0017682415433228017,0.0018803124316036698,0.0019923833198845385,0.002104454208165407,0.0021901747677475214,0.0022758953273296356,0.00236161588691175,0.002447336446493864,0.0025330570060759783,0.0025337538681924343,0.0025344507303088903,0.0025351475924253464,0.0025358444545418024,0.0025365413166582584,0.0025157991796731947,0.0024950570426881314,0.0024743149057030677,0.0024535727687180044,0.0024328306317329407,0.002358597377315164,0.0022843641228973864,0.0022101308684796097,0.002135897614061832,0.0020616643596440554,0.0019131273563419075,0.0017645903530397577,0.0016160533497376096,0.001467516346435462,0.001318979343133314,0.0011704423398311643,0.0010219053365290165,0.0009399753970293597,0.0008580454575297018,0.0007761155180300451,0.0006941855785303884,0.0006122556390307316,0.0005303256995310738,0.000448395760031417,0.0004086464585270734,0.00036889715702272943,0.00032914785551838585,0.00028939855401404185,0.00024964925250969827,0.00022065855155233304,0.00019166785059496755,0.00016267714963760232,0.00013368644868023684,0.0001046957477228716,0.00010231739603720295,0.00009993904435153428,0.00009756069266586564,0.00009518234098019701,0.00009280398929452834,0.00009042563760885969,0.00006781922820664477,0.000045212818804429844,0.000022606409402214922,0
19:15:23 19/12/23,33.30,125.53765106201172,155.01849365234375, 150.83868408203125, 153.64321899414062, 155.11734008789062, 160.02108764648438, 151.04608154296875,0,0.00004676924436353147,0.00009353848872706294,0.0001403077330905944,0.00018707697745412588,0.00023384622181765735,0.0002806154661811888,0.000546594732441008,0.0008125739987008273,0.0010785532649606468,0.001344532531220466,0.0016105117974802852,0.002127674408257008,0.00264483701903373,0.0031619996298104525,0.0036791622405871745,0.004196324851363897,0.0036492510931566352,0.003102177334949374,0.0025551035767421124,0.0020080298185348516,0.0014609560603275895,0.0015676195267587901,0.0016742829931899908,0.0017809464596211908,0.0018876099260523914,0.001994273392483592,0.0020723541732877494,0.0021504349540919067,0.0022285157348960636,0.002306596515700221,0.0023846772965043783,0.0023747585248202084,0.0023648397531360384,0.002354920981451869,0.002345002209767699,0.0023350834380835295,0.0023173294495791195,0.00229957546107471,0.0022818214725703004,0.0022640674840658905,0.0022463134955614805,0.002174587640911341,0.002102861786261201,0.002031135931611061,0.001959410076960921,0.0018876842223107815,0.0017512275870623338,0.0016147709518138844,0.0014783143165654367,0.001341857681316989,0.0012054010460685414,0.001068944410820092,0.0009324877755716443,0.0008584790048189463,0.0007844702340662475,0.0007104614633135496,0.0006364526925608517,0.0005624439218081538,0.000488435151055455,0.000414426380302757,0.00037821466394234466,0.0003420029475819319,0.0003057912312215195,0.00026957951486110675,0.00023336779850069433,0.0002065864304313437,0.00017980506236199285,0.00015302369429264222,0.00012624232622329137,0.00009946095815394074,0.00009687857649017437,0.00009429619482640797,0.0000917138131626416,0.00008913143149887523,0.00008654904983510883,0.00008396666817134246,0.00006297500112850685,0.00004198333408567123,0.000020991667042835616,0
19:16:23 19/12/23,33.50,105.86795043945312,152.68521118164062, 146.3455047607422, 151.44894409179688, 151.89260864257812, 155.31053161621094, 146.82398986816406,0,0.00004676924436353147,0.00009353848872706294,0.0001403077330905944,0.00018707697745412588,0.00023384622181765735,0.0002806154661811888,0.0005370273487642407,0.0007934392313472926,0.0010498511139303446,0.0013062629965133964,0.0015626748790964484,0.002065588533878327,0.002568502188660204,0.0030714158434420828,0.00357432949822396,0.004077243153005838,0.003542108018882572,0.003006972884759307,0.002471837750636041,0.001936702616512776,0.0014015674823895097,0.001509090582840145,0.0016166136832907797,0.0017241367837414145,0.0018316598841920492,0.0019391829846426845,0.0020134438294917346,0.0020877046743407847,0.0021619655191898344,0.0022362263640388846,0.0023104872088879347,0.002311743563041091,0.0023129999171942472,0.0023142562713474035,0.00231551262550056,0.002316768979653716,0.0022978121880441907,0.002278855396434665,0.0022598986048251394,0.0022409418132156135,0.0022219850216060877,0.0021603442495688797,0.0020987034775316717,0.0020370627054944637,0.001975421933457255,0.0019137811614200473,0.001773596392013133,0.001633411622606217,0.001493226853199303,0.0013530420837923887,0.0012128573143854744,0.0010726725449785586,0.0009324877755716443,0.0008584790048189463,0.0007844702340662475,0.0007104614633135496,0.0006364526925608517,0.0005624439218081538,0.000488435151055455,0.000414426380302757,0.0003771292336750777,0.000339832087047398,0.0003025349404197187,0.000265237793792039,0.0002279406471643597,0.00020224470936227597,0.00017654877156019204,0.00015085283375810836,0.00012515689595602442,0.00009946095815394074,0.00009687857649017437,0.00009429619482640797,0.0000917138131626416,0.00008913143149887523,0.00008654904983510883,0.00008396666817134246,0.00006297500112850685,0.00004198333408567123,0.000020991667042835616,0
19:17:23 19/12/23,33.50,127.63809967041016,171.392333984375, 164.96961975097656, 169.855224609375, 170.92959594726562, 175.24159240722656, 165.5141143798828,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.0005971937673166394,0.0008903874608222394,0.00118358115432784,0.0014767748478334399,0.0017699685413390398,0.0023356193676590926,0.002901270193979144,0.0034669210202991963,0.004032571846619248,0.0045982226729393005,0.003994524711742997,0.003390826750546694,0.0027871287893503904,0.0021834308281540875,0.0015797328669577837,0.001697898888960481,0.001816064910963178,0.0019342309329658744,0.002052396954968572,0.0021705629769712687,0.0022621392272412777,0.0023537154775112867,0.0024452917277812958,0.002536867978051305,0.002628444228321314,0.0026247152127325535,0.002620986197143793,0.0026172571815550327,0.0026135281659662724,0.002609799150377512,0.0025825148914009333,0.0025552306324243546,0.002527946373447776,0.002500662114471197,0.0024733778554946184,0.002399734174832702,0.002326090494170785,0.0022524468135088683,0.0021788031328469513,0.0021051594521850348,0.00195519908863519,0.001805238725085343,0.0016552783615354978,0.0015053179979856528,0.0013553576344358079,0.0012053972708859608,0.0010554369073361158,0.0009687167434354449,0.0008819965795347729,0.0007952764156341019,0.0007085562517334309,0.00062183608783276,0.000535115923932088,0.000448395760031417,0.0004086464585270734,0.00036889715702272943,0.00032914785551838585,0.00028939855401404185,0.00024964925250969827,0.00022170551092131073,0.00019376176933292295,0.0001658180277445354,0.00013787428615614762,0.00010993054456776008,0.00010775622407284877,0.00010558190357793743,0.00010340758308302611,0.0001012332625881148,0.00009905894209320346,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
19:18:23 19/12/23,33.60,228.85316467285156,153.86373901367188, 147.52101135253906, 152.6127471923828, 153.09971618652344, 156.39410400390625, 147.97874450683594,0,0.00004676924436353147,0.00009353848872706294,0.0001403077330905944,0.00018707697745412588,0.00023384622181765735,0.0002806154661811888,0.0005402164766564964,0.0007998174871318042,0.001059418497607112,0.0013190195080824197,0.0015786205185577273,0.002081322111189366,0.002584023703821003,0.0030867252964526413,0.003589426889084279,0.004092128481715918,0.003561142925173044,0.003030157368630171,0.0024991718120872973,0.0019681862555444244,0.0014372006990015507,0.0015375971561297774,0.0016379936132580042,0.001738390070386231,0.0018387865275144575,0.0019391829846426845,0.002017683302983642,0.002096183621324599,0.0021746839396655556,0.002253184258006513,0.0023316845763474703,0.002332364348694682,0.002333044121041894,0.002333723893389106,0.0023344036657363173,0.0023350834380835295,0.0023173294495791195,0.00229957546107471,0.0022818214725703004,0.0022640674840658905,0.0022463134955614805,0.0021815468324348332,0.0021167801693081855,0.002052013506181538,0.0019872468430548905,0.0019224801799282432,0.0017810526935915867,0.0016396252072549283,0.0014981977209182719,0.0013567702345816156,0.001215342748244959,0.0010739152619083008,0.0009324877755716443,0.0008584790048189463,0.0007844702340662475,0.0007104614633135496,0.0006364526925608517,0.0005624439218081538,0.000488435151055455,0.000414426380302757,0.00037821466394234466,0.0003420029475819319,0.0003057912312215195,0.00026957951486110675,0.00023336779850069433,0.0002065864304313437,0.00017980506236199285,0.00015302369429264222,0.00012624232622329137,0.00009946095815394074,0.00009687857649017437,0.00009429619482640797,0.0000917138131626416,0.00008913143149887523,0.00008654904983510883,0.00008396666817134246,0.00006297500112850685,0.00004198333408567123,0.000020991667042835616,0
19:19:23 19/12/23,33.70,140.45785522460938,169.8961181640625, 162.6238555908203, 168.45870971679688, 169.0349578857422, 172.48202514648438, 163.2331085205078,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.000590815464965999,0.0008776308561209588,0.001164446247275919,0.0014512616384308786,0.0017380770295858383,0.002295220922678709,0.0028523648157715792,0.003409508708864451,0.003966652601957321,0.004523796495050192,0.003932608244940638,0.0033414199948310856,0.0027502317447215315,0.0021590434946119792,0.0015678552445024252,0.0016817858908325435,0.0017957165371626617,0.0019096471834927796,0.002023577829822898,0.002137508476153016,0.0022272168193012477,0.0023169251624494793,0.0024066335055977104,0.0024963418487459425,0.0025860501918941736,0.002585305692628026,0.0025845611933618786,0.0025838166940957306,0.0025830721948295835,0.0025823276955634356,0.0025605377275496723,0.0025387477595359086,0.0025169577915221454,0.0024951678235083817,0.0024733778554946184,0.002401473978534341,0.0023295701015740634,0.002257666224613786,0.002185762347653508,0.0021138584706932306,0.0019602602780131365,0.00180666208533304,0.0016530638926529457,0.0014994656999728511,0.0013458675072927568,0.0011922693146126605,0.0010386711219325662,0.0009553166206127834,0.0008719621192929995,0.0007886076179732167,0.000705253116653434,0.0006218986153336513,0.0005385441140138674,0.00045518961269408464,0.0004151669738348575,0.00037514433497562997,0.0003351216961164028,0.0002950990572571753,0.00025507641839794815,0.00022604724363191062,0.00019701806886587286,0.00016798889409983534,0.00013895971933379757,0.00010993054456776008,0.00010775622407284877,0.00010558190357793743,0.00010340758308302611,0.0001012332625881148,0.00009905894209320346,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
19:20:23 19/12/23,33.80,102.8586196899414,128.8993682861328, 131.239501953125, 128.23849487304688, 129.95016479492188, 140.783203125, 130.02574157714844,0,0.000038974367877623685,0.00007794873575524737,0.00011692310363287106,0.00015589747151049474,0.00019487183938811844,0.00023384620726574212,0.0004517749533988535,0.0006697036995319649,0.0008876324456650765,0.0011055611917981877,0.0013234899379312992,0.0018236313015222553,0.00232377266511321,0.002823914028704167,0.0033240553922951215,0.003824196755886078,0.003296911227516829,0.0027696256991475822,0.002242340170778334,0.0017150546424090866,0.0011877691140398383,0.0013138121459633115,0.0014398551778867844,0.0015658982098102567,0.0016919412417337298,0.0018179842736572027,0.001842294936068356,0.0018666055984795094,0.0018909162608906627,0.001915226923301816,0.0019395375857129693,0.0019270748598501086,0.001914612133987248,0.0019021494081243873,0.0018896866822615266,0.001877223956398666,0.0018618380883708597,0.0018464522203430534,0.0018310663523152472,0.0018156804842874407,0.0018002946162596345,0.0017655784962698818,0.0017308623762801291,0.0016961462562903762,0.0016614301363006233,0.0016267140163108706,0.001520353502460889,0.0014139929886109056,0.001307632474760924,0.0012012719609109422,0.0010949114470609604,0.0009885509332109772,0.0008821904193609953,0.000810514216677153,0.0007388380139933097,0.0006671618113094674,0.000595485608625625,0.0005238094059417827,0.0004521332032579394,0.00038045700057409704,0.00034235570637974904,0.00030425441218540067,0.0002661531179910526,0.0002280518237967043,0.00018995052960235626,0.00016871174448169777,0.00014747295936103907,0.00012623417424038056,0.00010499538911972187,0.00008375660399906337,0.00008163862245661829,0.00007952064091417317,0.00007740265937172808,0.00007528467782928298,0.00007316669628683788,0.00007104871474439278,0.00005328653605829459,0.00003552435737219639,0.000017762178686098196,0
19:21:23 19/12/23,33.90,133.52772521972656,87.48228454589844, 68.42826080322266, 87.13090515136719, 81.67987823486328, 70.64134979248047, 71.1562271118164,0,0.000027282056786740817,0.000054564113573481635,0.00008184617036022246,0.00010912822714696327,0.0001364102839337041,0.00016369234072044492,0.0003095452790148556,0.00045539821730926626,0.0006012511556036771,0.0007471040938980877,0.0008929570321924984,0.0010356287239119413,0.0011783004156313837,0.0013209721073508263,0.0014636437990702689,0.0016063154907897115,0.0014442134415730834,0.0012821113923564553,0.0011200093431398273,0.0009579072939231994,0.0007958052447065711,0.0007886937819421291,0.0007815823191776872,0.0007744708564132452,0.0007673593936488032,0.0007602479308843613,0.0008689230773597956,0.00097759822383523,0.001086273370310664,0.0011949485167860984,0.0013036236632615328,0.0013121203053742647,0.0013206169474869966,0.0013291135895997287,0.0013376102317124606,0.0013461068738251925,0.0013396312016993761,0.0013331555295735598,0.0013266798574477433,0.001320204185321927,0.0013137285131961107,0.001348488824442029,0.0013832491356879472,0.0014180094469338656,0.0014527697581797837,0.001487530069425702,0.0013355865459223947,0.0011836430224190857,0.0010316994989157786,0.0008797559754124711,0.0007278124519091639,0.0005758689284058548,0.0004239254049025476,0.0004050984404914614,0.000386271476080375,0.0003674445116692887,0.0003486175472582026,0.0003297905828471163,0.0003109636184360299,0.0002921366540249437,0.00026193054218310875,0.00023172443034127351,0.0002015183184994385,0.00017131220665760326,0.0001411060948157683,0.00012858923873864119,0.00011607238266151396,0.00010355552658438685,0.00009103867050725962,0.00007852181443013251,0.00007619980290958969,0.00007387779138904685,0.00007155577986850403,0.00006923376834796122,0.00006691175682741837,0.00006458974530687556,0.00004844230898015667,0.00003229487265343778,0.00001614743632671889,0
19:22:23 19/12/23,34.00,152.7637176513672,173.99977111816406, 166.92572021484375, 172.44796752929688, 173.27459716796875, 177.46786499023438, 167.61007690429688,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.0006003828719258308,0.0008967656700406223,0.001193148468155414,0.0014895312662702054,0.0017859140643849969,0.0023632608354091653,0.002940607606433332,0.0035179543774575,0.004095301148481666,0.004672647919505835,0.004054064908996223,0.0034354818984866147,0.0028168988879770035,0.0021983158774673945,0.0015797328669577837,0.0017001024913042785,0.0018204721156507733,0.0019408417399972675,0.002061211364343762,0.002181580988690257,0.0022857916541397572,0.0023900023195892574,0.002494212985038757,0.002598423650488257,0.0027026343159377575,0.0026895616203546522,0.0026764889247715474,0.002663416229188442,0.0026503435336053373,0.002637270838022232,0.0026044922415167093,0.0025717136450111866,0.002538935048505664,0.002506156452000141,0.0024733778554946184,0.0024136525578796865,0.002353927260264754,0.0022942019626498223,0.00223447666503489,0.002174751367419958,0.0020213186508044605,0.0018678859341889611,0.0017144532175734637,0.0015610205009579663,0.0014075877843424687,0.0012541550677269693,0.0011007223511114717,0.0010085033884804167,0.0009162844258493606,0.0008240654632183056,0.0007318465005872507,0.0006396275379561957,0.0005474085753251396,0.00045518961269408464,0.0004151669738348575,0.00037514433497562997,0.0003351216961164028,0.0002950990572571753,0.00025507641839794815,0.00022604724363191062,0.00019701806886587286,0.00016798889409983534,0.00013895971933379757,0.00010993054456776008,0.00010775622407284877,0.00010558190357793743,0.00010340758308302611,0.0001012332625881148,0.00009905894209320346,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
19:23:23 19/12/23,34.00,211.18247985839844,169.30274963378906, 162.58868408203125, 167.85064697265625, 168.6378936767578, 172.48179626464844, 163.1320037841797,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.000590815464965999,0.0008776308561209588,0.001164446247275919,0.0014512616384308786,0.0017380770295858383,0.002295220922678709,0.0028523648157715792,0.003409508708864451,0.003966652601957321,0.004523796495050192,0.003932608244940638,0.0033414199948310856,0.0027502317447215315,0.0021590434946119792,0.0015678552445024252,0.0016817858908325435,0.0017957165371626617,0.0019096471834927796,0.002023577829822898,0.002137508476153016,0.0022272168193012477,0.0023169251624494793,0.0024066335055977104,0.0024963418487459425,0.0025860501918941736,0.0025834742467850448,0.002580898301675916,0.0025783223565667866,0.002575746411457658,0.002573170466348529,0.0025483462493866684,0.0025235220324248075,0.002498697815462947,0.002473873598501086,0.0024490493815392256,0.0023802713956683876,0.002311493409797549,0.002242715423926711,0.0021739374380558727,0.0021051594521850348,0.0019520879889439265,0.0017990165257028164,0.001645945062461708,0.0014928735992205998,0.0013398021359794913,0.0011867306727383813,0.001033659209497273,0.0009500501452878653,0.0008664410810784566,0.0007828320168690488,0.0006992229526596412,0.0006156138884502334,0.0005320048242408247,0.000448395760031417,0.0004086464585270734,0.00036889715702272943,0.00032914785551838585,0.00028939855401404185,0.00024964925250969827,0.00022170551092131073,0.00019376176933292295,0.0001658180277445354,0.00013787428615614762,0.00010993054456776008,0.00010775622407284877,0.00010558190357793743,0.00010340758308302611,0.0001012332625881148,0.00009905894209320346,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
19:24:23 19/12/23,34.00,108.37606811523438,170.7909393310547, 164.22779846191406, 169.2936553955078, 170.20350646972656, 174.36053466796875, 164.7952423095703,0,0.00005066667896850655,0.0001013333579370131,0.00015200003690551966,0.0002026667158740262,0.0002533333948425328,0.00030400007381103933,0.0005940046161413191,0.0008840091584715991,0.0011740137008018794,0.0014640182431321592,0.001754022785462439,0.002319885697215796,0.0028857486089691516,0.0034516115207225088,0.004017474432475864,0.004583337344229221,0.003980240924283862,0.003377144504338503,0.0027740480843931434,0.002170951664447785,0.0015678552445024252,0.0016861931886523963,0.0018045311328023675,0.001922869076952338,0.002041207021102309,0.0021595449652522802,0.002253324817866087,0.002347104670479894,0.0024408845230937002,0.002534664375707507,0.002628444228321314,0.002621052321046591,0.0026136604137718678,0.0026062685064971447,0.0025988765992224216,0.0025914846919476986,0.002562997629866004,0.0025345105677843094,0.002506023505702615,0.00247753644362092,0.0024490493815392256,0.002383750956505537,0.0023184525314718487,0.0022531541064381598,0.0021878556814044713,0.002122557256370783,0.0019709922572863957,0.0018194272582020068,0.0016678622591176201,0.001516297260033233,0.001364732260948846,0.0012131672618644572,0.0010616022627800703,0.0009749718841963583,0.0008883415056126454,0.0008017111270289334,0.0007150807484452215,0.0006284503698615096,0.0005418199912777965,0.00045518961269408464,0.00041408154065720754,0.00037297346862033,0.0003318653965834529,0.00029075732454657537,0.00024964925250969827,0.00022170551092131073,0.00019376176933292295,0.0001658180277445354,0.00013787428615614762,0.00010993054456776008,0.00010775622407284877,0.00010558190357793743,0.00010340758308302611,0.0001012332625881148,0.00009905894209320346,0.00009688462159829214,0.0000726634661987191,0.00004844231079914607,0.000024221155399573036,0
19:25:23 19/12/23,34.00,113.31285858154297,159.9744873046875, 154.2624053955078, 158.5287628173828, 159.63340759277344, 163.86766052246094, 154.7245635986328,0,0.00004676924436353147,0.00009353848872706294,0.0001403077330905944,0.00018707697745412588,0.00023384622181765735,0.0002806154661811888,0.0005529729882255196,0.0008253305102698504,0.0010976880323141816,0.001370045554358512,0.001642403076402843,0.0021770035848021514,0.002711604093201458,0.0032462046016007665,0.0037808051100000736,0.004315405618399382,0.0037468912312760947,0.0031783768441528085,0.002609862457029521,0.0020413480699062354,0.001472833682782948,0.0015837325248867274,0.0016946313669905068,0.0018055302090942858,0.0019164290511980652,0.0020273278933018446,0.0021136357914656404,0.0021999436896294354,0.0022862515877932308,0.0023725594859570266,0.002458867384120822,0.0024542564060539007,0.0024496454279869795,0.0024450344499200583,0.002440423471853137,0.0024358124937862158,0.00240926593542099,0.0023827193770557644,0.0023561728186905382,0.002329626260325313,0.002303079701960087,0.0022339190356433394,0.002164758369326591,0.002095597703009844,0.002026437036693096,0.0019572763703763485,0.0018197424776319952,0.0016822085848876402,0.001544674692143287,0.0014071407993989334,0.00126960690665458,0.001132073013910225,0.0009945391211658716,0.0009126364270092124,0.0008307337328525521,0.000748831038695893,0.0006669283445392337,0.0005850256503825745,0.0005031229562259144,0.0004212202620692551,0.00038473519962281,0.0003482501371763646,0.0003117650747299195,0.0002752800122834741,0.00023879494983702898,0.00021092815150041143,0.00018306135316379363,0.00015519455482717608,0.0001273277564905583,0.00009946095815394074,0.00009795507139642723,0.00009644918463891372,0.00009494329788140021,0.0000934374111238867,0.0000919315243663732,0.00009042563760885969,0.00006781922820664477,0.000045212818804429844,0.000022606409402214922,0
