15/8/2023 10:57,Disabled,Disabled,42.91163635,33.28144073,42.19064713,41.14144897,28.21803856,35.30498505,0,3.34417E-05,6.68834E-05,0.000100325,0.000133767,0.000167208,0.00020065,0.000228356,0.000256063,0.000283769,0.000311476,0.000339182,0.000381031,0.00042288,0.000464729,0.000506578,0.000548427,0.000536259,0.000524091,0.000511923,0.000499755,0.000487587,0.00049384,0.000500092,0.000506345,0.000512597,0.00051885,0.000518684,0.000518518,0.000518352,0.000518186,0.00051802,0.000573164,0.000628308,0.000683452,0.000738596,0.000793741,0.000777485,0.000761229,0.000744972,0.000728716,0.00071246,0.00064784,0.00058322,0.0005186,0.00045398,0.00038936,0.000386727,0.000384094,0.00038146,0.000378827,0.000376194,0.000373561,0.000370927,0.000337382,0.000303837,0.000270292,0.000236747,0.000203202,0.000169656,0.000136111,0.000179264,0.000222418,0.000265571,0.000308724,0.000351877,0.000327177,0.000302477,0.000277777,0.000253076,0.000228376,0.000228364,0.000228351,0.000228339,0.000228326,0.000228314,0.000228301,0.000171226,0.000114151,5.70754E-05,0
15/8/2023 10:58,Disabled,Disabled,43.06237793,33.31753922,42.32748032,41.27883911,28.28861618,35.36725998,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000238389,0.000263587,0.000288785,0.000313984,0.000339182,0.000381031,0.00042288,0.000464729,0.000506578,0.000548427,0.000536259,0.000524091,0.000511923,0.000499755,0.000487587,0.00049384,0.000500092,0.000506345,0.000512597,0.00051885,0.000518684,0.000518518,0.000518352,0.000518186,0.00051802,0.000574968,0.000631916,0.000688864,0.000745812,0.000802761,0.0007847,0.00076664,0.00074858,0.00073052,0.00071246,0.00064784,0.00058322,0.0005186,0.00045398,0.00038936,0.000386727,0.000384094,0.00038146,0.000378827,0.000376194,0.000373561,0.000370927,0.000337382,0.000303837,0.000270292,0.000236747,0.000203202,0.000169656,0.000136111,0.000180381,0.000224652,0.000268922,0.000313192,0.000357462,0.000331645,0.000305828,0.000280011,0.000254194,0.000228376,0.000228364,0.000228351,0.000228339,0.000228326,0.000228314,0.000228301,0.000171226,0.000114151,5.70754E-05,0
15/8/2023 10:59,Disabled,Disabled,43.17669296,33.46798706,42.43965149,41.41222,28.23604012,35.53052139,0,3.34417E-05,6.68834E-05,0.000100325,0.000133767,0.000167208,0.00020065,0.000228356,0.000256063,0.000283769,0.000311476,0.000339182,0.000381031,0.00042288,0.000464729,0.000506578,0.000548427,0.000536259,0.000524091,0.000511923,0.000499755,0.000487587,0.000495915,0.000504243,0.000512571,0.000520899,0.000529227,0.000526985,0.000524744,0.000522502,0.000520261,0.00051802,0.000574968,0.000631916,0.000688864,0.000745812,0.000802761,0.0007847,0.00076664,0.00074858,0.00073052,0.00071246,0.00064784,0.00058322,0.0005186,0.00045398,0.00038936,0.00038761,0.00038586,0.00038411,0.00038236,0.00038061,0.00037886,0.00037711,0.000342681,0.000308253,0.000273825,0.000239396,0.000204968,0.00017054,0.000136111,0.000180381,0.000224652,0.000268922,0.000313192,0.000357462,0.000331645,0.000305828,0.000280011,0.000254194,0.000228376,0.000228364,0.000228351,0.000228339,0.000228326,0.000228314,0.000228301,0.000171226,0.000114151,5.70754E-05,0
15/8/2023 11:00,Disabled,Disabled,43.46198654,33.6815834,42.72304535,41.67372894,28.57594681,35.73607635,0,3.34417E-05,6.68834E-05,0.000100325,0.000133767,0.000167208,0.00020065,0.000228356,0.000256063,0.000283769,0.000311476,0.000339182,0.000383843,0.000428505,0.000473166,0.000517828,0.000562489,0.000547509,0.000532528,0.000517548,0.000502568,0.000487587,0.000495915,0.000504243,0.000512571,0.000520899,0.000529227,0.000526985,0.000524744,0.000522502,0.000520261,0.00051802,0.000576772,0.000635524,0.000694276,0.000753028,0.00081178,0.000793593,0.000775405,0.000757218,0.00073903,0.000720842,0.000654546,0.000588249,0.000521953,0.000455656,0.00038936,0.00038761,0.00038586,0.00038411,0.00038236,0.00038061,0.00037886,0.00037711,0.000343705,0.0003103,0.000276895,0.00024349,0.000210085,0.00017668,0.000143275,0.00018723,0.000231184,0.000275139,0.000319093,0.000363048,0.000337201,0.000311354,0.000285507,0.000259661,0.000233814,0.000232895,0.000231976,0.000231058,0.000230139,0.00022922,0.000228301,0.000171226,0.000114151,5.70754E-05,0
15/8/2023 11:01,Disabled,Disabled,43.68362808,33.68595886,42.9687767,41.78741074,28.57596588,35.75445557,0,3.34417E-05,6.68834E-05,0.000100325,0.000133767,0.000167208,0.00020065,0.000228356,0.000256063,0.000283769,0.000311476,0.000339182,0.000383843,0.000428505,0.000473166,0.000517828,0.000562489,0.000547509,0.000532528,0.000517548,0.000502568,0.000487587,0.000495915,0.000504243,0.000512571,0.000520899,0.000529227,0.000526985,0.000524744,0.000522502,0.000520261,0.00051802,0.000576772,0.000635524,0.000694276,0.000753028,0.00081178,0.000795269,0.000778758,0.000762247,0.000745735,0.000729224,0.000662982,0.000596739,0.000530497,0.000464255,0.000398012,0.000395909,0.000393806,0.000391704,0.000389601,0.000387498,0.000385395,0.000383292,0.000349004,0.000314715,0.000280427,0.000246139,0.000211851,0.000177563,0.000143275,0.00018723,0.000231184,0.000275139,0.000319093,0.000363048,0.000337201,0.000311354,0.000285507,0.000259661,0.000233814,0.000233871,0.000233928,0.000233985,0.000234041,0.000234098,0.000234155,0.000175616,0.000117078,5.85388E-05,0
15/8/2023 11:02,Disabled,Disabled,44.1441803,34.09322739,43.40788651,42.26793289,29.04343605,36.18065643,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.0003932,0.000435522,0.000477845,0.000520167,0.000562489,0.00054983,0.000537172,0.000524514,0.000511855,0.000499197,0.000505203,0.000511209,0.000517215,0.000523221,0.000529227,0.000529017,0.000528807,0.000528597,0.000528387,0.000528177,0.000586701,0.000645226,0.000703751,0.000762275,0.0008208,0.000804161,0.000787522,0.000770884,0.000754245,0.000737606,0.000669687,0.000601769,0.00053385,0.000465931,0.000398012,0.000395909,0.000393806,0.000391704,0.000389601,0.000387498,0.000385395,0.000383292,0.000349004,0.000314715,0.000280427,0.000246139,0.000211851,0.000177563,0.000143275,0.000188347,0.000233418,0.00027849,0.000323561,0.000368633,0.000342757,0.00031688,0.000291004,0.000265128,0.000239251,0.000238402,0.000237553,0.000236703,0.000235854,0.000235005,0.000234155,0.000175616,0.000117078,5.85388E-05,0
15/8/2023 11:03,Disabled,Disabled,44.41298676,34.27976608,43.66152191,42.53905869,29.06143379,36.40621948,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.0003932,0.000435522,0.000477845,0.000520167,0.000562489,0.00054983,0.000537172,0.000524514,0.000511855,0.000499197,0.000507278,0.000515359,0.000523441,0.000531522,0.000539604,0.000537318,0.000535033,0.000532748,0.000530462,0.000528177,0.000588505,0.000648834,0.000709163,0.000769491,0.00082982,0.000811377,0.000792934,0.000774492,0.000756049,0.000737606,0.000669687,0.000601769,0.00053385,0.000465931,0.000398012,0.000396793,0.000395573,0.000394353,0.000393133,0.000391913,0.000390694,0.000389474,0.000355326,0.000321178,0.00028703,0.000252882,0.000218734,0.000184587,0.000150439,0.000194078,0.000237716,0.000281355,0.000324994,0.000368633,0.000342757,0.00031688,0.000291004,0.000265128,0.000239251,0.000238402,0.000237553,0.000236703,0.000235854,0.000235005,0.000234155,0.000175616,0.000117078,5.85388E-05,0
15/8/2023 11:04,Disabled,Disabled,44.65053558,34.47068405,43.93239212,42.70185089,29.40117455,36.56171799,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.000396013,0.000441147,0.000486282,0.000531417,0.000576551,0.00056108,0.000545609,0.000530138,0.000514667,0.000499197,0.000507278,0.000515359,0.000523441,0.000531522,0.000539604,0.000537318,0.000535033,0.000532748,0.000530462,0.000528177,0.000588505,0.000648834,0.000709163,0.000769491,0.00082982,0.000813053,0.000796287,0.000779521,0.000762754,0.000745988,0.000678123,0.000610259,0.000542394,0.000474529,0.000406665,0.000405092,0.000403519,0.000401947,0.000400374,0.000398801,0.000397229,0.000395656,0.000360625,0.000325594,0.000290563,0.000255532,0.000220501,0.00018547,0.000150439,0.000195195,0.000239951,0.000284706,0.000329462,0.000374218,0.000347225,0.000320232,0.000293238,0.000266245,0.000239251,0.000239378,0.000239504,0.00023963,0.000239757,0.000239883,0.000240009,0.000180007,0.000120005,6.00023E-05,0
15/8/2023 11:05,Disabled,Disabled,44.93879318,34.39233017,44.17139816,42.95501328,29.06371498,36.60453796,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.0003932,0.000435522,0.000477845,0.000520167,0.000562489,0.00054983,0.000537172,0.000524514,0.000511855,0.000499197,0.000507278,0.000515359,0.000523441,0.000531522,0.000539604,0.00053935,0.000539096,0.000538842,0.000538588,0.000538334,0.000598435,0.000658536,0.000718637,0.000778739,0.00083884,0.000820269,0.000801699,0.000783129,0.000764558,0.000745988,0.000678123,0.000610259,0.000542394,0.000474529,0.000406665,0.000405092,0.000403519,0.000401947,0.000400374,0.000398801,0.000397229,0.000395656,0.000360625,0.000325594,0.000290563,0.000255532,0.000220501,0.00018547,0.000150439,0.000195195,0.000239951,0.000284706,0.000329462,0.000374218,0.000347225,0.000320232,0.000293238,0.000266245,0.000239251,0.000239378,0.000239504,0.00023963,0.000239757,0.000239883,0.000240009,0.000180007,0.000120005,6.00023E-05,0
15/8/2023 11:06,Disabled,Disabled,45.50185776,35.06336975,44.70895386,43.59770584,29.52962494,37.27671432,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.000396013,0.000441147,0.000486282,0.000531417,0.000576551,0.000563402,0.000550253,0.000537104,0.000523955,0.000510806,0.000518641,0.000526476,0.000534311,0.000542146,0.000549981,0.000549683,0.000549385,0.000549087,0.000548789,0.000548491,0.000608365,0.000668239,0.000728112,0.000787986,0.000847859,0.000829162,0.000810464,0.000791766,0.000773068,0.00075437,0.000684829,0.000615288,0.000545747,0.000476206,0.000406665,0.000405092,0.000403519,0.000401947,0.000400374,0.000398801,0.000397229,0.000395656,0.000360625,0.000325594,0.000290563,0.000255532,0.000220501,0.00018547,0.000150439,0.000196312,0.000242185,0.000288058,0.000333931,0.000379804,0.000352781,0.000325758,0.000298735,0.000271712,0.000244689,0.000243909,0.000243129,0.000242349,0.000241569,0.000240789,0.000240009,0.000180007,0.000120005,6.00023E-05,0
15/8/2023 11:07,Disabled,Disabled,45.72792435,35.06774902,44.9601593,43.71182632,29.52964211,37.29511642,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000240728,0.000268266,0.000295803,0.00032334,0.000350878,0.000396013,0.000441147,0.000486282,0.000531417,0.000576551,0.000563402,0.000550253,0.000537104,0.000523955,0.000510806,0.000518641,0.000526476,0.000534311,0.000542146,0.000549981,0.000549683,0.000549385,0.000549087,0.000548789,0.000548491,0.000608365,0.000668239,0.000728112,0.000787986,0.000847859,0.000830838,0.000813816,0.000796795,0.000779773,0.000762752,0.000693265,0.000623778,0.000554291,0.000484804,0.000415317,0.000413392,0.000411466,0.00040954,0.000407615,0.000405689,0.000403764,0.000401838,0.000366947,0.000332056,0.000297166,0.000262275,0.000227384,0.000192493,0.000157602,0.00020316,0.000248717,0.000294274,0.000339832,0.000385389,0.000357249,0.000329109,0.000300969,0.000272829,0.000244689,0.000244885,0.00024508,0.000245276,0.000245472,0.000245667,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:08,Disabled,Disabled,45.88163757,35.1641922,45.10377121,43.8624649,29.81852531,37.40272141,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000243067,0.000272944,0.000302821,0.000332697,0.000362574,0.000405369,0.000448165,0.00049096,0.000533756,0.000576551,0.000563402,0.000550253,0.000537104,0.000523955,0.000510806,0.000518641,0.000526476,0.000534311,0.000542146,0.000549981,0.000549683,0.000549385,0.000549087,0.000548789,0.000548491,0.000610169,0.000671846,0.000733524,0.000795202,0.000856879,0.000838054,0.000819228,0.000800403,0.000781577,0.000762752,0.000693265,0.000623778,0.000554291,0.000484804,0.000415317,0.000413392,0.000411466,0.00040954,0.000407615,0.000405689,0.000403764,0.000401838,0.000366947,0.000332056,0.000297166,0.000262275,0.000227384,0.000192493,0.000157602,0.00020316,0.000248717,0.000294274,0.000339832,0.000385389,0.000357249,0.000329109,0.000300969,0.000272829,0.000244689,0.000244885,0.00024508,0.000245276,0.000245472,0.000245667,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:09,Disabled,Disabled,46.02060699,35.16802216,45.25181198,43.94408417,29.8185482,37.41795349,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000243067,0.000272944,0.000302821,0.000332697,0.000362574,0.000405369,0.000448165,0.00049096,0.000533756,0.000576551,0.000563402,0.000550253,0.000537104,0.000523955,0.000510806,0.000518641,0.000526476,0.000534311,0.000542146,0.000549981,0.000549683,0.000549385,0.000549087,0.000548789,0.000548491,0.000610169,0.000671846,0.000733524,0.000795202,0.000856879,0.00083973,0.000822581,0.000805432,0.000788283,0.000771134,0.00069997,0.000628807,0.000557644,0.000486481,0.000415317,0.000414275,0.000413232,0.00041219,0.000411147,0.000410105,0.000409063,0.00040802,0.000372246,0.000336472,0.000300698,0.000264924,0.00022915,0.000193376,0.000157602,0.00020316,0.000248717,0.000294274,0.000339832,0.000385389,0.000358337,0.000331284,0.000304232,0.000277179,0.000250126,0.000249416,0.000248705,0.000247995,0.000247284,0.000246574,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:10,Disabled,Disabled,46.30535507,35.54110336,45.5305748,44.26431656,30.17626762,37.78063202,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000243067,0.000272944,0.000302821,0.000332697,0.000362574,0.000408182,0.00045379,0.000499398,0.000545006,0.000590613,0.000574652,0.00055869,0.000542729,0.000526767,0.000510806,0.000520716,0.000530627,0.000540537,0.000550447,0.000560358,0.000557985,0.000555611,0.000553238,0.000550865,0.000548491,0.000611973,0.000675454,0.000738936,0.000802418,0.000865899,0.000846946,0.000827993,0.00080904,0.000790087,0.000771134,0.00069997,0.000628807,0.000557644,0.000486481,0.000415317,0.000415158,0.000414999,0.000414839,0.00041468,0.000414521,0.000414362,0.000414202,0.000378569,0.000342935,0.000307301,0.000271667,0.000236034,0.0002004,0.000164766,0.000210008,0.000255249,0.000300491,0.000345733,0.000390974,0.000362805,0.000334635,0.000306466,0.000278296,0.000250126,0.000249416,0.000248705,0.000247995,0.000247284,0.000246574,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:11,Disabled,Disabled,46.42497253,35.75086212,45.67383957,44.37928772,30.28236198,37.95217133,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000243067,0.000272944,0.000302821,0.000332697,0.000362574,0.000408182,0.00045379,0.000499398,0.000545006,0.000590613,0.000576974,0.000563334,0.000549694,0.000536055,0.000522415,0.000530004,0.000537592,0.000545181,0.000552769,0.000560358,0.000557985,0.000555611,0.000553238,0.000550865,0.000548491,0.000611973,0.000675454,0.000738936,0.000802418,0.000865899,0.000846946,0.000827993,0.00080904,0.000790087,0.000771134,0.000701701,0.000632268,0.000562835,0.000493402,0.00042397,0.000422574,0.000421179,0.000419784,0.000418388,0.000416993,0.000415598,0.000414202,0.000378569,0.000342935,0.000307301,0.000271667,0.000236034,0.0002004,0.000164766,0.000210008,0.000255249,0.000300491,0.000345733,0.000390974,0.000362805,0.000334635,0.000306466,0.000278296,0.000250126,0.000249416,0.000248705,0.000247995,0.000247284,0.000246574,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:12,Disabled,Disabled,46.86805725,35.86290741,46.0859642,44.76316833,30.28462791,38.14734268,0,3.55318E-05,7.10636E-05,0.000106595,0.000142127,0.000177659,0.000213191,0.000243067,0.000272944,0.000302821,0.000332697,0.000362574,0.000408182,0.00045379,0.000499398,0.000545006,0.000590613,0.000576974,0.000563334,0.000549694,0.000536055,0.000522415,0.000530004,0.000537592,0.000545181,0.000552769,0.000560358,0.000560016,0.000559674,0.000559332,0.00055899,0.000558648,0.000621903,0.000685157,0.000748411,0.000811665,0.000874919,0.000855838,0.000836757,0.000817677,0.000798596,0.000779515,0.000708406,0.000637297,0.000566188,0.000495079,0.00042397,0.000423458,0.000422945,0.000422433,0.000421921,0.000421409,0.000420897,0.000420384,0.000383868,0.000347351,0.000310834,0.000274317,0.0002378,0.000201283,0.000164766,0.000211125,0.000257484,0.000303842,0.000350201,0.00039656,0.000367273,0.000337986,0.0003087,0.000279413,0.000250126,0.000249416,0.000248705,0.000247995,0.000247284,0.000246574,0.000245863,0.000184397,0.000122932,6.14658E-05,0
15/8/2023 11:13,Disabled,Disabled,47.4155426,36.36024475,46.60018158,45.35923767,30.48121262,38.69120407,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.0002531,0.000280468,0.000307837,0.000335205,0.000362574,0.000408182,0.00045379,0.000499398,0.000545006,0.000590613,0.000579296,0.000567978,0.00055666,0.000545342,0.000534024,0.000541366,0.000548708,0.000556051,0.000563393,0.000570735,0.000570349,0.000569963,0.000569577,0.000569192,0.000568806,0.000631832,0.000694859,0.000757885,0.000820912,0.000883939,0.00086473,0.000845522,0.000826314,0.000807106,0.000787897,0.000715112,0.000642326,0.000569541,0.000496755,0.00042397,0.000423458,0.000422945,0.000422433,0.000421921,0.000421409,0.000420897,0.000420384,0.000383868,0.000347351,0.000310834,0.000274317,0.0002378,0.000201283,0.000164766,0.000211125,0.000257484,0.000303842,0.000350201,0.00039656,0.000367273,0.000337986,0.0003087,0.000279413,0.000250126,0.000250392,0.000250657,0.000250922,0.000251187,0.000251452,0.000251717,0.000188788,0.000125858,6.29292E-05,0
15/8/2023 11:14,Disabled,Disabled,47.63321686,36.62430191,46.8506546,45.53329086,31.10965347,38.90055847,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000255439,0.000285147,0.000314854,0.000344562,0.00037427,0.000420351,0.000466432,0.000512513,0.000558594,0.000604676,0.000590545,0.000576415,0.000562285,0.000548154,0.000534024,0.000541366,0.000548708,0.000556051,0.000563393,0.000570735,0.000570349,0.000569963,0.000569577,0.000569192,0.000568806,0.000631832,0.000694859,0.000757885,0.000820912,0.000883939,0.000866407,0.000848875,0.000831343,0.000813811,0.000796279,0.000723548,0.000650816,0.000578085,0.000505354,0.000432622,0.000430874,0.000429126,0.000427377,0.000425629,0.000423881,0.000422133,0.000420384,0.000383868,0.000347351,0.000310834,0.000274317,0.0002378,0.000201283,0.000164766,0.000212242,0.000259718,0.000307194,0.000354669,0.000402145,0.000372829,0.000343513,0.000314196,0.00028488,0.000255564,0.000254923,0.000254282,0.00025364,0.000252999,0.000252358,0.000251717,0.000188788,0.000125858,6.29292E-05,0
15/8/2023 11:15,Disabled,Disabled,47.80685806,36.64759827,47.01467133,45.67266083,31.10982895,38.95429993,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000255439,0.000285147,0.000314854,0.000344562,0.00037427,0.000420351,0.000466432,0.000512513,0.000558594,0.000604676,0.000590545,0.000576415,0.000562285,0.000548154,0.000534024,0.000541366,0.000548708,0.000556051,0.000563393,0.000570735,0.000570349,0.000569963,0.000569577,0.000569192,0.000568806,0.000633636,0.000698467,0.000763297,0.000828128,0.000892958,0.000873623,0.000854287,0.000834951,0.000815615,0.000796279,0.000723548,0.000650816,0.000578085,0.000505354,0.000432622,0.000431757,0.000430892,0.000430027,0.000429162,0.000428297,0.000427432,0.000426567,0.000389167,0.000351766,0.000314366,0.000276966,0.000239566,0.000202166,0.000164766,0.000212242,0.000259718,0.000307194,0.000354669,0.000402145,0.000372829,0.000343513,0.000314196,0.00028488,0.000255564,0.000254923,0.000254282,0.00025364,0.000252999,0.000252358,0.000251717,0.000188788,0.000125858,6.29292E-05,0
15/8/2023 11:16,Disabled,Disabled,47.92194748,36.73768997,47.12472153,45.79315567,30.83893967,39.07225037,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.0002531,0.000280468,0.000307837,0.000335205,0.000362574,0.000410994,0.000459414,0.000507835,0.000556255,0.000604676,0.000590545,0.000576415,0.000562285,0.000548154,0.000534024,0.000543442,0.000552859,0.000562277,0.000571694,0.000581112,0.000578651,0.000576189,0.000573728,0.000571267,0.000568806,0.000633636,0.000698467,0.000763297,0.000828128,0.000892958,0.000873623,0.000854287,0.000834951,0.000815615,0.000796279,0.000723548,0.000650816,0.000578085,0.000505354,0.000432622,0.00043264,0.000432658,0.000432676,0.000432694,0.000432712,0.000432731,0.000432749,0.000395489,0.000358229,0.000320969,0.000283709,0.00024645,0.00020919,0.00017193,0.000217973,0.000264016,0.000310059,0.000356102,0.000402145,0.000372829,0.000343513,0.000314196,0.00028488,0.000255564,0.000254923,0.000254282,0.00025364,0.000252999,0.000252358,0.000251717,0.000188788,0.000125858,6.29292E-05,0
15/8/2023 11:17,Disabled,Disabled,48.04129028,36.81470108,47.25269318,45.88604736,31.12765884,39.14134979,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000255439,0.000285147,0.000314854,0.000344562,0.00037427,0.000420351,0.000466432,0.000512513,0.000558594,0.000604676,0.000590545,0.000576415,0.000562285,0.000548154,0.000534024,0.000543442,0.000552859,0.000562277,0.000571694,0.000581112,0.000578651,0.000576189,0.000573728,0.000571267,0.000568806,0.000633636,0.000698467,0.000763297,0.000828128,0.000892958,0.000875299,0.000857639,0.00083998,0.000822321,0.000804661,0.000730253,0.000655846,0.000581438,0.00050703,0.000432622,0.00043264,0.000432658,0.000432676,0.000432694,0.000432712,0.000432731,0.000432749,0.000395489,0.000358229,0.000320969,0.000283709,0.00024645,0.00020919,0.00017193,0.00021909,0.00026625,0.00031341,0.00036057,0.00040773,0.000377297,0.000346864,0.000316431,0.000285997,0.000255564,0.000254923,0.000254282,0.00025364,0.000252999,0.000252358,0.000251717,0.000188788,0.000125858,6.29292E-05,0
15/8/2023 11:18,Disabled,Disabled,48.58043671,37.13647461,47.77872086,46.38041687,31.23603058,39.50777435,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000255439,0.000285147,0.000314854,0.000344562,0.00037427,0.000420351,0.000466432,0.000512513,0.000558594,0.000604676,0.000592867,0.000581059,0.00056925,0.000557442,0.000545633,0.000552729,0.000559825,0.00056692,0.000574016,0.000581112,0.000580682,0.000580252,0.000579823,0.000579393,0.000578963,0.000643566,0.000708169,0.000772772,0.000837375,0.000901978,0.000884191,0.000866404,0.000848617,0.00083083,0.000813043,0.000738689,0.000664336,0.000589982,0.000515628,0.000441275,0.000440057,0.000438839,0.000437621,0.000436403,0.000435185,0.000433967,0.000432749,0.000395489,0.000358229,0.000320969,0.000283709,0.00024645,0.00020919,0.00017193,0.000220207,0.000268484,0.000316761,0.000365039,0.000413316,0.000382853,0.00035239,0.000321927,0.000291464,0.000261002,0.00026043,0.000259858,0.000259286,0.000258714,0.000258143,0.000257571,0.000193178,0.000128785,6.43927E-05,0
15/8/2023 11:19,Disabled,Disabled,48.62376404,37.3230629,47.83792877,46.43440628,31.57575989,39.64517975,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000255439,0.000285147,0.000314854,0.000344562,0.00037427,0.000423163,0.000472057,0.000520951,0.000569844,0.000618738,0.000604117,0.000589496,0.000574875,0.000560254,0.000545633,0.000552729,0.000559825,0.00056692,0.000574016,0.000581112,0.000580682,0.000580252,0.000579823,0.000579393,0.000578963,0.000643566,0.000708169,0.000772772,0.000837375,0.000901978,0.000884191,0.000866404,0.000848617,0.00083083,0.000813043,0.000738689,0.000664336,0.000589982,0.000515628,0.000441275,0.00044094,0.000440605,0.00044027,0.000439935,0.0004396,0.000439266,0.000438931,0.000401811,0.000364692,0.000327572,0.000290452,0.000253333,0.000216213,0.000179094,0.000225938,0.000272783,0.000319627,0.000366471,0.000413316,0.000382853,0.00035239,0.000321927,0.000291464,0.000261002,0.00026043,0.000259858,0.000259286,0.000258714,0.000258143,0.000257571,0.000193178,0.000128785,6.43927E-05,0
15/8/2023 11:20,Disabled,Disabled,49.28804779,37.69474411,48.4488678,47.09576797,31.88474846,40.11946487,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000257778,0.000289825,0.000321872,0.000353919,0.000385966,0.00043252,0.000479075,0.000525629,0.000572183,0.000618738,0.000604117,0.000589496,0.000574875,0.000560254,0.000545633,0.000554805,0.000563976,0.000573147,0.000582318,0.000591489,0.000591015,0.000590541,0.000590068,0.000589594,0.00058912,0.0006553,0.000721479,0.000787659,0.000853838,0.000920018,0.000900299,0.000880581,0.000860862,0.000841143,0.000821425,0.000745395,0.000669365,0.000593335,0.000517305,0.000441275,0.00044094,0.000440605,0.00044027,0.000439935,0.0004396,0.000439266,0.000438931,0.000401811,0.000364692,0.000327572,0.000290452,0.000253333,0.000216213,0.000179094,0.000227055,0.000275017,0.000322978,0.00037094,0.000418901,0.000388409,0.000357916,0.000327424,0.000296931,0.000266439,0.000265937,0.000265434,0.000264932,0.00026443,0.000263927,0.000263425,0.000197569,0.000131712,6.58562E-05,0
15/8/2023 11:21,Disabled,Disabled,49.509655,37.69910431,48.69456863,47.20944595,31.88476181,40.13785553,0,3.76219E-05,7.52438E-05,0.000112866,0.000150488,0.000188109,0.000225731,0.000257778,0.000289825,0.000321872,0.000353919,0.000385966,0.00043252,0.000479075,0.000525629,0.000572183,0.000618738,0.000604117,0.000589496,0.000574875,0.000560254,0.000545633,0.000554805,0.000563976,0.000573147,0.000582318,0.000591489,0.000591015,0.000590541,0.000590068,0.000589594,0.00058912,0.0006553,0.000721479,0.000787659,0.000853838,0.000920018,0.000901976,0.000883933,0.000865891,0.000847849,0.000829807,0.000753831,0.000677855,0.000601879,0.000525903,0.000449927,0.000449239,0.000448552,0.000447864,0.000447176,0.000446488,0.000445801,0.000445113,0.00040711,0.000369107,0.000331105,0.000293102,0.000255099,0.000217096,0.000179094,0.000227055,0.000275017,0.000322978,0.00037094,0.000418901,0.000388409,0.000357916,0.000327424,0.000296931,0.000266439,0.000265937,0.000265434,0.000264932,0.00026443,0.000263927,0.000263425,0.000197569,0.000131712,6.58562E-05,0
